datetime,temperature(C)
2014-06-17 00:00:00+00:00,18.51388888888889
2014-06-18 00:00:00+00:00,16.981944444444444
2014-06-19 00:00:00+00:00,16.980555555555554
2014-06-20 00:00:00+00:00,15.631250000000001
2014-06-21 00:00:00+00:00,18.29513888888889
2014-06-22 00:00:00+00:00,19.734027777777776
2014-06-23 00:00:00+00:00,18.140972222222224
2014-06-24 00:00:00+00:00,15.927777777777777
2014-06-25 00:00:00+00:00,16.04236111111111
2014-06-26 00:00:00+00:00,17.634027777777778
2014-06-27 00:00:00+00:00,18.711111111111112
2014-06-28 00:00:00+00:00,21.950000000000003
2014-06-29 00:00:00+00:00,12.98263888888889
2014-06-30 00:00:00+00:00,13.094444444444443
2014-07-01 00:00:00+00:00,16.64236111111111
2014-07-02 00:00:00+00:00,14.694444444444445
2014-07-03 00:00:00+00:00,18.00277777777778
2014-07-04 00:00:00+00:00,20.50625
2014-07-05 00:00:00+00:00,18.230555555555554
2014-07-06 00:00:00+00:00,22.643749999999997
2014-07-07 00:00:00+00:00,18.876388888888886
2014-07-08 00:00:00+00:00,13.571527777777778
2014-07-09 00:00:00+00:00,12.649999999999999
2014-07-10 00:00:00+00:00,12.82638888888889
2014-07-11 00:00:00+00:00,15.05763888888889
2014-07-12 00:00:00+00:00,17.918055555555554
2014-07-13 00:00:00+00:00,16.998611111111114
2014-07-14 00:00:00+00:00,18.30763888888889
2014-07-15 00:00:00+00:00,19.67638888888889
2014-07-16 00:00:00+00:00,20.327777777777776
2014-07-17 00:00:00+00:00,21.53611111111111
2014-07-18 00:00:00+00:00,22.189583333333335
2014-07-19 00:00:00+00:00,24.90277777777778
2014-07-20 00:00:00+00:00,23.777083333333334
2014-07-21 00:00:00+00:00,15.706249999999999
2014-07-22 00:00:00+00:00,16.65972222222222
2014-07-23 00:00:00+00:00,20.52013888888889
2014-07-24 00:00:00+00:00,18.154861111111114
2014-07-25 00:00:00+00:00,19.851388888888888
2014-07-26 00:00:00+00:00,15.966666666666665
2014-07-27 00:00:00+00:00,16.046527777777776
2014-07-28 00:00:00+00:00,19.321527777777778
2014-07-29 00:00:00+00:00,17.072916666666668
2014-07-30 00:00:00+00:00,16.863194444444446
2014-07-31 00:00:00+00:00,19.06527777777778
2014-08-01 00:00:00+00:00,18.834722222222222
2014-08-02 00:00:00+00:00,18.918055555555554
2014-08-03 00:00:00+00:00,18.60486111111111
2014-08-04 00:00:00+00:00,18.816666666666666
2014-08-05 00:00:00+00:00,17.822916666666668
2014-08-06 00:00:00+00:00,18.481944444444444
2014-08-07 00:00:00+00:00,18.89513888888889
2014-08-08 00:00:00+00:00,20.522222222222222
2014-08-09 00:00:00+00:00,19.321527777777778
2014-08-10 00:00:00+00:00,23.359027777777776
2014-08-11 00:00:00+00:00,17.497916666666665
2014-08-12 00:00:00+00:00,16.550694444444446
2014-08-13 00:00:00+00:00,14.746527777777779
2014-08-14 00:00:00+00:00,15.23263888888889
2014-08-15 00:00:00+00:00,13.743055555555555
2014-08-16 00:00:00+00:00,12.980555555555556
2014-08-17 00:00:00+00:00,15.155555555555557
2014-08-18 00:00:00+00:00,17.101388888888888
2014-08-19 00:00:00+00:00,16.768749999999997
2014-08-20 00:00:00+00:00,14.271527777777777
2014-08-21 00:00:00+00:00,15.023611111111112
2014-08-22 00:00:00+00:00,15.130555555555556
2014-08-23 00:00:00+00:00,15.27638888888889
2014-08-24 00:00:00+00:00,13.40763888888889
2014-08-25 00:00:00+00:00,13.208333333333334
2014-08-26 00:00:00+00:00,15.50486111111111
2014-08-27 00:00:00+00:00,15.644444444444446
2014-08-28 00:00:00+00:00,17.325694444444444
2014-08-29 00:00:00+00:00,17.697916666666668
2014-08-30 00:00:00+00:00,18.11388888888889
2014-08-31 00:00:00+00:00,15.11111111111111
2014-09-01 00:00:00+00:00,12.058333333333334
2014-09-02 00:00:00+00:00,13.736805555555556
2014-09-03 00:00:00+00:00,14.35277777777778
2014-09-04 00:00:00+00:00,15.984027777777776
2014-09-05 00:00:00+00:00,16.62847222222222
2014-09-06 00:00:00+00:00,18.156944444444445
2014-09-07 00:00:00+00:00,18.829166666666666
2014-09-08 00:00:00+00:00,18.92361111111111
2014-09-09 00:00:00+00:00,17.456249999999997
2014-09-10 00:00:00+00:00,16.274305555555557
2014-09-11 00:00:00+00:00,14.41527777777778
2014-09-12 00:00:00+00:00,11.552777777777777
2014-09-13 00:00:00+00:00,13.309027777777779
2014-09-14 00:00:00+00:00,15.806249999999999
2014-09-15 00:00:00+00:00,16.95486111111111
2014-09-16 00:00:00+00:00,17.24375
2014-09-17 00:00:00+00:00,14.985714285714286
2014-09-18 00:00:00+00:00,20.468478260869563
2014-09-19 00:00:00+00:00,19.318055555555556
2014-09-20 00:00:00+00:00,17.100694444444443
2014-09-21 00:00:00+00:00,15.981250000000001
2014-09-22 00:00:00+00:00,12.460416666666667
2014-09-23 00:00:00+00:00,10.4875
2014-09-24 00:00:00+00:00,13.389583333333333
2014-09-25 00:00:00+00:00,11.635416666666666
2014-09-26 00:00:00+00:00,11.344444444444443
2014-09-27 00:00:00+00:00,14.13888888888889
2014-09-28 00:00:00+00:00,15.662500000000001
2014-09-29 00:00:00+00:00,16.04513888888889
2014-09-30 00:00:00+00:00,14.421527777777776
2014-10-01 00:00:00+00:00,14.620833333333334
2014-10-02 00:00:00+00:00,15.220833333333335
2014-10-03 00:00:00+00:00,14.290972222222223
2014-10-04 00:00:00+00:00,14.150694444444445
2014-10-05 00:00:00+00:00,14.796527777777776
2014-10-06 00:00:00+00:00,14.793055555555554
2014-10-07 00:00:00+00:00,15.45138888888889
2014-10-08 00:00:00+00:00,18.489583333333332
2014-10-09 00:00:00+00:00,20.379166666666666
2014-10-10 00:00:00+00:00,18.279861111111114
2014-10-11 00:00:00+00:00,14.915972222222223
2014-10-12 00:00:00+00:00,17.30625
2014-10-13 00:00:00+00:00,14.053472222222222
2014-10-14 00:00:00+00:00,13.406944444444443
2014-10-15 00:00:00+00:00,13.912500000000001
2014-10-16 00:00:00+00:00,13.884722222222223
2014-10-17 00:00:00+00:00,14.474305555555556
2014-10-18 00:00:00+00:00,13.727777777777778
2014-10-19 00:00:00+00:00,15.089583333333334
2014-10-20 00:00:00+00:00,14.60277777777778
2014-10-21 00:00:00+00:00,13.250694444444443
2014-10-22 00:00:00+00:00,4.488194444444444
2014-10-23 00:00:00+00:00,5.627083333333333
2014-10-24 00:00:00+00:00,5.925694444444444
2014-10-25 00:00:00+00:00,8.288194444444445
2014-10-26 00:00:00+00:00,9.93888888888889
2014-10-27 00:00:00+00:00,7.754166666666666
2014-10-28 00:00:00+00:00,5.742361111111111
2014-10-29 00:00:00+00:00,7.3895833333333325
2014-10-30 00:00:00+00:00,7.540972222222223
2014-10-31 00:00:00+00:00,9.681249999999999
2014-11-01 00:00:00+00:00,10.547222222222222
2014-11-02 00:00:00+00:00,11.370138888888889
2014-11-03 00:00:00+00:00,13.8625
2014-11-04 00:00:00+00:00,15.667361111111111
2014-11-05 00:00:00+00:00,5.125
2014-11-06 00:00:00+00:00,1.7965277777777777
2014-11-07 00:00:00+00:00,4.654861111111111
2014-11-08 00:00:00+00:00,7.554861111111112
2014-11-09 00:00:00+00:00,10.947916666666666
2014-11-10 00:00:00+00:00,8.965972222222222
2014-11-11 00:00:00+00:00,12.934722222222222
2014-11-12 00:00:00+00:00,10.4375
2014-11-13 00:00:00+00:00,9.206944444444444
2014-11-14 00:00:00+00:00,11.774305555555555
2014-11-15 00:00:00+00:00,9.963888888888889
2014-11-16 00:00:00+00:00,7.014583333333333
2014-11-17 00:00:00+00:00,6.484027777777778
2014-11-18 00:00:00+00:00,6.348611111111111
2014-11-19 00:00:00+00:00,5.496527777777778
2014-11-20 00:00:00+00:00,6.0569444444444445
2014-11-21 00:00:00+00:00,7.454861111111111
2014-11-22 00:00:00+00:00,9.690277777777778
2014-11-23 00:00:00+00:00,10.956944444444444
2014-11-24 00:00:00+00:00,11.18888888888889
2014-11-25 00:00:00+00:00,7.850694444444445
2014-11-26 00:00:00+00:00,8.162500000000001
2014-11-27 00:00:00+00:00,9.120138888888889
2014-11-28 00:00:00+00:00,12.054166666666667
2014-11-29 00:00:00+00:00,12.353472222222223
2014-11-30 00:00:00+00:00,7.76111111111111
2014-12-01 00:00:00+00:00,4.156944444444445
2014-12-02 00:00:00+00:00,3.3833333333333333
2014-12-03 00:00:00+00:00,3.3993055555555554
2014-12-04 00:00:00+00:00,4.940277777777777
2014-12-05 00:00:00+00:00,3.1458333333333335
2014-12-06 00:00:00+00:00,3.446527777777778
2014-12-07 00:00:00+00:00,3.4243055555555553
2014-12-08 00:00:00+00:00,3.3194444444444446
2014-12-09 00:00:00+00:00,2.4937500000000004
2014-12-10 00:00:00+00:00,0.38125
2014-12-11 00:00:00+00:00,3.1791666666666667
2014-12-12 00:00:00+00:00,5.331944444444444
2014-12-13 00:00:00+00:00,8.334027777777777
2014-12-14 00:00:00+00:00,8.65763888888889
2014-12-15 00:00:00+00:00,7.816666666666666
2014-12-16 00:00:00+00:00,6.086805555555555
2014-12-17 00:00:00+00:00,4.9430555555555555
2014-12-18 00:00:00+00:00,4.460416666666666
2014-12-19 00:00:00+00:00,5.804861111111111
2014-12-20 00:00:00+00:00,6.359722222222222
2014-12-21 00:00:00+00:00,4.024305555555555
2014-12-22 00:00:00+00:00,2.03125
2014-12-23 00:00:00+00:00,3.978472222222222
2014-12-24 00:00:00+00:00,1.2555555555555555
2014-12-25 00:00:00+00:00,3.1840277777777777
2014-12-26 00:00:00+00:00,0.5062500000000001
2014-12-27 00:00:00+00:00,-0.2708333333333333
2014-12-28 00:00:00+00:00,-1.3083333333333333
2014-12-29 00:00:00+00:00,-5.395833333333333
2014-12-30 00:00:00+00:00,-2.572222222222222
2014-12-31 00:00:00+00:00,-1.0145833333333334
2015-01-01 00:00:00+00:00,-3.308333333333333
2015-01-02 00:00:00+00:00,-0.5590277777777778
2015-01-03 00:00:00+00:00,2.928472222222222
2015-01-04 00:00:00+00:00,3.138888888888889
2015-01-05 00:00:00+00:00,-0.2729166666666667
2015-01-06 00:00:00+00:00,0.8937499999999999
2015-01-07 00:00:00+00:00,-0.4027777777777778
2015-01-08 00:00:00+00:00,1.2534722222222223
2015-01-09 00:00:00+00:00,3.0923611111111113
2015-01-10 00:00:00+00:00,5.80625
2015-01-11 00:00:00+00:00,3.8520833333333337
2015-01-12 00:00:00+00:00,3.0611111111111113
2015-01-13 00:00:00+00:00,7.050694444444444
2015-01-14 00:00:00+00:00,4.360416666666667
2015-01-15 00:00:00+00:00,6.936805555555555
2015-01-16 00:00:00+00:00,8.872916666666667
2015-01-17 00:00:00+00:00,2.1861111111111113
2015-01-18 00:00:00+00:00,1.5090277777777779
2015-01-19 00:00:00+00:00,1.2833333333333334
2015-01-20 00:00:00+00:00,0.5368055555555555
2015-01-21 00:00:00+00:00,0.6465277777777777
2015-01-22 00:00:00+00:00,0.7409722222222223
2015-01-23 00:00:00+00:00,0.8104166666666667
2015-01-24 00:00:00+00:00,1.0187499999999998
2015-01-25 00:00:00+00:00,0.22986111111111113
2015-01-26 00:00:00+00:00,-1.1548611111111111
2015-01-27 00:00:00+00:00,0.5555555555555556
2015-01-28 00:00:00+00:00,0.8708333333333333
2015-01-29 00:00:00+00:00,1.2111111111111112
2015-01-30 00:00:00+00:00,0.4041666666666667
2015-01-31 00:00:00+00:00,-0.8631944444444444
2015-02-01 00:00:00+00:00,-1.9173611111111113
2015-02-02 00:00:00+00:00,-1.1736111111111112
2015-02-03 00:00:00+00:00,-4.074305555555556
2015-02-04 00:00:00+00:00,-4.677083333333333
2015-02-05 00:00:00+00:00,-3.0493055555555557
2015-02-06 00:00:00+00:00,-3.136111111111111
2015-02-07 00:00:00+00:00,-2.5298611111111113
2015-02-08 00:00:00+00:00,-2.2743055555555554
2015-02-09 00:00:00+00:00,-3.1888888888888887
2015-02-10 00:00:00+00:00,-1.5618055555555557
2015-02-11 00:00:00+00:00,0.11736111111111112
2015-02-12 00:00:00+00:00,0.4513888888888889
2015-02-13 00:00:00+00:00,2.5180555555555557
2015-02-14 00:00:00+00:00,5.7875
2015-02-15 00:00:00+00:00,-0.5097222222222223
2015-02-16 00:00:00+00:00,3.679861111111111
2015-02-17 00:00:00+00:00,1.8819444444444444
2015-02-18 00:00:00+00:00,0.9145833333333333
2015-02-19 00:00:00+00:00,1.6590277777777778
2015-02-20 00:00:00+00:00,4.985416666666667
2015-02-21 00:00:00+00:00,5.921527777777778
2015-02-22 00:00:00+00:00,1.75
2015-02-23 00:00:00+00:00,1.8944444444444446
2015-02-24 00:00:00+00:00,2.9555555555555557
2015-02-25 00:00:00+00:00,1.9055555555555554
2015-02-26 00:00:00+00:00,1.661111111111111
2015-02-27 00:00:00+00:00,2.3125
2015-02-28 00:00:00+00:00,2.9583333333333335
2015-03-01 00:00:00+00:00,5.760416666666667
2015-03-02 00:00:00+00:00,4.882638888888889
2015-03-03 00:00:00+00:00,4.759722222222222
2015-03-04 00:00:00+00:00,3.022222222222222
2015-03-05 00:00:00+00:00,1.879861111111111
2015-03-06 00:00:00+00:00,1.7340277777777777
2015-03-07 00:00:00+00:00,4.189583333333333
2015-03-08 00:00:00+00:00,6.808333333333334
2015-03-09 00:00:00+00:00,6.979861111111111
2015-03-10 00:00:00+00:00,7.721527777777778
2015-03-11 00:00:00+00:00,6.972222222222222
2015-03-12 00:00:00+00:00,3.738888888888889
2015-03-13 00:00:00+00:00,3.8625000000000003
2015-03-14 00:00:00+00:00,3.2256944444444446
2015-03-15 00:00:00+00:00,7.4125000000000005
2015-03-16 00:00:00+00:00,10.17013888888889
2015-03-17 00:00:00+00:00,10.488194444444444
2015-03-18 00:00:00+00:00,11.147222222222222
2015-03-19 00:00:00+00:00,9.899305555555555
2015-03-20 00:00:00+00:00,8.659027777777778
2015-03-21 00:00:00+00:00,7.504166666666666
2015-03-22 00:00:00+00:00,5.795833333333333
2015-03-23 00:00:00+00:00,6.834722222222222
2015-03-24 00:00:00+00:00,9.834027777777777
2015-03-25 00:00:00+00:00,9.53125
2015-03-26 00:00:00+00:00,6.74375
2015-03-27 00:00:00+00:00,7.078472222222222
2015-03-28 00:00:00+00:00,8.151388888888889
2015-03-29 00:00:00+00:00,8.559722222222222
2015-03-30 00:00:00+00:00,7.723611111111111
2015-03-31 00:00:00+00:00,8.799305555555556
2015-04-01 00:00:00+00:00,2.790277777777778
2015-04-02 00:00:00+00:00,1.5236111111111112
2015-04-03 00:00:00+00:00,4.905555555555555
2015-04-04 00:00:00+00:00,5.063888888888889
2015-04-05 00:00:00+00:00,3.7645833333333334
2015-04-06 00:00:00+00:00,2.3125
2015-04-07 00:00:00+00:00,3.826388888888889
2015-04-08 00:00:00+00:00,6.954166666666667
2015-04-09 00:00:00+00:00,10.854166666666666
2015-04-10 00:00:00+00:00,14.211111111111112
2015-04-11 00:00:00+00:00,12.01875
2015-04-12 00:00:00+00:00,13.24861111111111
2015-04-13 00:00:00+00:00,13.412500000000001
2015-04-14 00:00:00+00:00,12.358333333333333
2015-04-15 00:00:00+00:00,15.325000000000001
2015-04-16 00:00:00+00:00,16.038888888888888
2015-04-17 00:00:00+00:00,12.382638888888888
2015-04-18 00:00:00+00:00,8.226388888888888
2015-04-19 00:00:00+00:00,10.586805555555555
2015-04-20 00:00:00+00:00,11.27986111111111
2015-04-21 00:00:00+00:00,12.413888888888888
2015-04-22 00:00:00+00:00,14.134027777777778
2015-04-23 00:00:00+00:00,10.6875
2015-04-24 00:00:00+00:00,12.577083333333333
2015-04-25 00:00:00+00:00,14.735416666666667
2015-04-26 00:00:00+00:00,15.967361111111112
2015-04-27 00:00:00+00:00,16.735416666666666
2015-04-28 00:00:00+00:00,8.921527777777778
2015-04-29 00:00:00+00:00,10.31388888888889
2015-04-30 00:00:00+00:00,12.191666666666666
2015-05-01 00:00:00+00:00,10.832638888888889
2015-05-02 00:00:00+00:00,13.825
2015-05-03 00:00:00+00:00,15.499305555555557
2015-05-04 00:00:00+00:00,17.555555555555557
2015-05-05 00:00:00+00:00,19.174999999999997
2015-05-06 00:00:00+00:00,13.046527777777778
2015-05-07 00:00:00+00:00,13.823611111111111
2015-05-08 00:00:00+00:00,15.949305555555554
2015-05-09 00:00:00+00:00,14.203472222222222
2015-05-10 00:00:00+00:00,15.011111111111111
2015-05-11 00:00:00+00:00,17.69375
2015-05-12 00:00:00+00:00,20.80763888888889
2015-05-13 00:00:00+00:00,19.913194444444443
2015-05-14 00:00:00+00:00,18.02638888888889
2015-05-15 00:00:00+00:00,8.863194444444444
2015-05-16 00:00:00+00:00,12.76736111111111
2015-05-17 00:00:00+00:00,14.90138888888889
2015-05-18 00:00:00+00:00,17.231250000000003
2015-05-19 00:00:00+00:00,12.404166666666667
2015-05-20 00:00:00+00:00,8.256250000000001
2015-05-21 00:00:00+00:00,7.625694444444444
2015-05-22 00:00:00+00:00,10.525694444444445
2015-05-23 00:00:00+00:00,10.628472222222221
2015-05-24 00:00:00+00:00,13.018055555555556
2015-05-25 00:00:00+00:00,13.410416666666666
2015-05-26 00:00:00+00:00,11.195138888888888
2015-05-27 00:00:00+00:00,11.539583333333333
2015-05-28 00:00:00+00:00,14.464583333333334
2015-05-29 00:00:00+00:00,17.084722222222222
2015-05-30 00:00:00+00:00,16.531944444444445
2015-05-31 00:00:00+00:00,16.632638888888888
2015-06-01 00:00:00+00:00,18.039583333333333
2015-06-02 00:00:00+00:00,19.23611111111111
2015-06-03 00:00:00+00:00,21.631944444444443
2015-06-04 00:00:00+00:00,22.149305555555557
2015-06-05 00:00:00+00:00,24.370833333333334
2015-06-06 00:00:00+00:00,22.775
2015-06-07 00:00:00+00:00,22.061805555555555
2015-06-08 00:00:00+00:00,17.902083333333334
2015-06-09 00:00:00+00:00,15.569444444444445
2015-06-10 00:00:00+00:00,17.561805555555555
2015-06-11 00:00:00+00:00,20.109722222222224
2015-06-12 00:00:00+00:00,22.268749999999997
2015-06-13 00:00:00+00:00,22.206944444444446
2015-06-14 00:00:00+00:00,18.293750000000003
2015-06-15 00:00:00+00:00,15.966666666666665
2015-06-16 00:00:00+00:00,16.824305555555554
2015-06-17 00:00:00+00:00,16.872916666666665
2015-06-18 00:00:00+00:00,15.245833333333334
2015-06-19 00:00:00+00:00,14.610416666666667
2015-06-20 00:00:00+00:00,11.663888888888888
2015-06-21 00:00:00+00:00,13.381944444444445
2015-06-22 00:00:00+00:00,17.599305555555556
2015-06-23 00:00:00+00:00,14.447222222222223
2015-06-24 00:00:00+00:00,16.064583333333335
2015-06-25 00:00:00+00:00,17.424999999999997
2015-06-26 00:00:00+00:00,19.466666666666665
2015-06-27 00:00:00+00:00,18.18263888888889
2015-06-28 00:00:00+00:00,19.708333333333332
2015-06-29 00:00:00+00:00,20.39513888888889
2015-06-30 00:00:00+00:00,22.486805555555556
2015-07-01 00:00:00+00:00,24.89513888888889
2015-07-02 00:00:00+00:00,26.674999999999997
2015-07-03 00:00:00+00:00,26.50486111111111
2015-07-04 00:00:00+00:00,27.750694444444445
2015-07-05 00:00:00+00:00,26.610416666666666
2015-07-06 00:00:00+00:00,24.47222222222222
2015-07-07 00:00:00+00:00,28.498611111111114
2015-07-08 00:00:00+00:00,20.59097222222222
2015-07-09 00:00:00+00:00,18.842361111111114
2015-07-10 00:00:00+00:00,19.37222222222222
2015-07-11 00:00:00+00:00,23.477777777777778
2015-07-12 00:00:00+00:00,23.583333333333332
2015-07-13 00:00:00+00:00,21.143055555555556
2015-07-14 00:00:00+00:00,23.79861111111111
2015-07-15 00:00:00+00:00,24.014583333333334
2015-07-16 00:00:00+00:00,25.79513888888889
2015-07-17 00:00:00+00:00,23.199305555555554
2015-07-18 00:00:00+00:00,22.498611111111114
2015-07-19 00:00:00+00:00,23.305555555555557
2015-07-20 00:00:00+00:00,23.226388888888888
2015-07-21 00:00:00+00:00,25.280555555555555
2015-07-22 00:00:00+00:00,25.520833333333332
2015-07-23 00:00:00+00:00,21.89513888888889
2015-07-24 00:00:00+00:00,22.672222222222224
2015-07-25 00:00:00+00:00,19.775694444444444
2015-07-26 00:00:00+00:00,17.93125
2015-07-27 00:00:00+00:00,19.321527777777778
2015-07-28 00:00:00+00:00,17.74375
2015-07-29 00:00:00+00:00,16.497916666666665
2015-07-30 00:00:00+00:00,16.386805555555554
2015-07-31 00:00:00+00:00,18.35763888888889
2015-08-01 00:00:00+00:00,17.65347222222222
2015-08-02 00:00:00+00:00,19.193055555555556
2015-08-03 00:00:00+00:00,22.6625
2015-08-04 00:00:00+00:00,21.65972222222222
2015-08-05 00:00:00+00:00,22.456249999999997
2015-08-06 00:00:00+00:00,26.106944444444444
2015-08-07 00:00:00+00:00,27.827083333333334
2015-08-08 00:00:00+00:00,27.117361111111112
2015-08-09 00:00:00+00:00,23.046527777777776
2015-08-10 00:00:00+00:00,22.088194444444444
2015-08-11 00:00:00+00:00,23.15277777777778
2015-08-12 00:00:00+00:00,24.269444444444446
2015-08-13 00:00:00+00:00,26.679166666666667
2015-08-14 00:00:00+00:00,19.760416666666668
2015-08-15 00:00:00+00:00,16.39513888888889
2015-08-16 00:00:00+00:00,16.27777777777778
2015-08-17 00:00:00+00:00,16.26111111111111
2015-08-18 00:00:00+00:00,16.468055555555555
2015-08-19 00:00:00+00:00,14.654166666666665
2015-08-20 00:00:00+00:00,15.577083333333333
2015-08-21 00:00:00+00:00,16.950000000000003
2015-08-22 00:00:00+00:00,18.353472222222223
2015-08-23 00:00:00+00:00,20.27777777777778
2015-08-24 00:00:00+00:00,20.00347222222222
2015-08-25 00:00:00+00:00,15.961805555555555
2015-08-26 00:00:00+00:00,19.202083333333334
2015-08-27 00:00:00+00:00,23.11111111111111
2015-08-28 00:00:00+00:00,23.62986111111111
2015-08-29 00:00:00+00:00,24.41736111111111
2015-08-30 00:00:00+00:00,24.905555555555555
2015-08-31 00:00:00+00:00,24.361805555555556
2015-09-01 00:00:00+00:00,19.9625
2015-09-02 00:00:00+00:00,16.331944444444446
2015-09-03 00:00:00+00:00,14.443750000000001
2015-09-04 00:00:00+00:00,15.568055555555556
2015-09-05 00:00:00+00:00,11.747222222222222
2015-09-06 00:00:00+00:00,11.049305555555556
2015-09-07 00:00:00+00:00,11.652777777777779
2015-09-08 00:00:00+00:00,12.795833333333333
2015-09-09 00:00:00+00:00,13.654166666666667
2015-09-10 00:00:00+00:00,11.611805555555556
2015-09-11 00:00:00+00:00,15.474305555555556
2015-09-12 00:00:00+00:00,18.191666666666666
2015-09-13 00:00:00+00:00,18.470138888888886
2015-09-14 00:00:00+00:00,14.497916666666665
2015-09-15 00:00:00+00:00,14.589583333333334
2015-09-16 00:00:00+00:00,21.719444444444445
2015-09-17 00:00:00+00:00,18.626388888888886
2015-09-18 00:00:00+00:00,12.667361111111111
2015-09-19 00:00:00+00:00,13.561805555555557
2015-09-20 00:00:00+00:00,13.077777777777778
2015-09-21 00:00:00+00:00,12.589583333333334
2015-09-22 00:00:00+00:00,12.1125
