datetime,valid,temperature(C),discharge(L/min)
2023-04-30 13:11:15.023000+00:00,True,10.3,678.3
2023-04-30 13:21:15.023000+00:00,True,10.4,670.4
2023-04-30 13:31:15.023000+00:00,True,10.4,668.7
2023-04-30 13:41:15.023000+00:00,True,10.4,683.0
2023-04-30 13:51:15.023000+00:00,True,10.5,643.5
2023-04-30 14:01:15.023000+00:00,True,10.4,679.3
2023-04-30 14:11:15.023000+00:00,True,10.4,685.2
2023-04-30 14:21:15.023000+00:00,True,10.4,685.0
2023-04-30 14:31:15.023000+00:00,True,10.4,682.3
2023-04-30 14:41:15.023000+00:00,True,10.4,658.7
2023-04-30 14:51:15.023000+00:00,True,10.4,674.1
2023-04-30 15:01:15.023000+00:00,True,10.4,668.2
2023-04-30 15:11:15.023000+00:00,True,10.3,674.4
2023-04-30 15:21:15.023000+00:00,True,10.4,684.0
2023-04-30 15:31:15.023000+00:00,True,10.4,672.9
2023-04-30 15:41:15.023000+00:00,True,10.4,659.9
2023-04-30 15:51:15.023000+00:00,True,10.4,665.1
2023-04-30 16:01:15.023000+00:00,True,10.3,680.3
2023-04-30 16:11:15.023000+00:00,True,10.4,663.3
2023-04-30 16:21:15.023000+00:00,True,10.5,665.5
2023-04-30 16:31:15.023000+00:00,True,10.4,675.6
2023-04-30 16:41:15.023000+00:00,True,10.4,671.2
2023-04-30 16:51:15.023000+00:00,True,10.4,675.6
2023-04-30 17:01:15.023000+00:00,True,10.4,695.2
2023-04-30 17:11:15.023000+00:00,True,10.4,669.0
2023-04-30 17:21:15.023000+00:00,True,10.4,673.1
2023-04-30 17:31:15.023000+00:00,True,10.4,665.5
2023-04-30 17:41:15.023000+00:00,True,10.4,671.7
2023-04-30 17:51:15.023000+00:00,True,10.3,678.3
2023-04-30 18:01:15.023000+00:00,True,10.4,685.0
2023-04-30 18:11:15.023000+00:00,True,10.4,665.5
2023-04-30 18:21:15.023000+00:00,True,10.4,699.2
2023-04-30 18:31:15.023000+00:00,True,10.3,667.3
2023-04-30 18:41:15.023000+00:00,True,10.4,695.9
2023-04-30 18:51:15.023000+00:00,True,10.4,654.3
2023-04-30 19:01:15.023000+00:00,True,10.5,663.6
2023-04-30 19:11:15.023000+00:00,True,10.5,685.0
2023-04-30 19:21:15.023000+00:00,True,10.4,688.0
2023-04-30 19:31:15.023000+00:00,True,10.4,673.4
2023-04-30 19:41:15.023000+00:00,True,10.4,679.8
2023-04-30 19:51:15.023000+00:00,True,10.4,663.3
2023-04-30 20:01:15.023000+00:00,True,10.4,662.4
2023-04-30 20:11:15.023000+00:00,True,10.4,667.5
2023-04-30 20:21:15.023000+00:00,True,10.4,679.5
2023-04-30 20:31:15.023000+00:00,True,10.4,681.5
2023-04-30 20:41:15.023000+00:00,True,10.3,669.5
2023-04-30 20:51:15.023000+00:00,True,10.3,673.1
2023-04-30 21:01:15.023000+00:00,True,10.4,667.7
2023-04-30 21:11:15.023000+00:00,True,10.3,677.8
2023-04-30 21:21:15.023000+00:00,True,10.4,677.3
2023-04-30 21:31:15.023000+00:00,True,10.5,671.9
2023-04-30 21:41:15.023000+00:00,True,10.5,666.8
2023-04-30 21:51:15.023000+00:00,True,10.4,678.3
2023-04-30 22:01:15.023000+00:00,True,10.4,674.4
2023-04-30 22:11:15.023000+00:00,True,10.4,664.3
2023-04-30 22:21:15.023000+00:00,True,10.4,678.3
2023-04-30 22:31:15.023000+00:00,True,10.4,652.2
2023-04-30 22:41:15.023000+00:00,True,10.4,659.9
2023-04-30 22:51:15.023000+00:00,True,10.4,666.5
2023-04-30 23:01:15.023000+00:00,True,10.4,678.8
2023-04-30 23:11:15.023000+00:00,True,10.3,671.2
2023-04-30 23:21:15.023000+00:00,True,10.4,673.1
2023-04-30 23:31:15.023000+00:00,True,10.4,690.5
2023-04-30 23:41:15.023000+00:00,True,10.4,690.9
2023-04-30 23:51:15.023000+00:00,True,10.4,672.4
2023-05-01 00:01:15.023000+00:00,True,10.4,671.7
2023-05-01 00:11:15.023000+00:00,True,10.5,665.5
2023-05-01 00:21:15.023000+00:00,True,10.4,657.5
2023-05-01 00:31:15.023000+00:00,True,10.4,659.2
2023-05-01 00:41:15.023000+00:00,True,10.4,675.6
2023-05-01 00:51:15.023000+00:00,True,10.4,673.1
2023-05-01 01:01:15.023000+00:00,True,10.4,689.5
2023-05-01 01:11:15.023000+00:00,True,10.4,705.4
2023-05-01 01:21:15.023000+00:00,True,10.4,669.2
2023-05-01 01:31:15.023000+00:00,True,10.4,659.0
2023-05-01 01:41:15.023000+00:00,True,10.4,686.2
2023-05-01 01:51:15.023000+00:00,True,10.3,658.0
2023-05-01 02:01:15.023000+00:00,True,10.4,664.6
2023-05-01 02:11:15.023000+00:00,True,10.4,669.7
2023-05-01 02:21:15.023000+00:00,True,10.4,673.4
2023-05-01 02:31:15.023000+00:00,True,10.4,665.1
2023-05-01 02:41:15.023000+00:00,True,10.4,675.6
2023-05-01 02:51:15.023000+00:00,True,10.4,648.5
2023-05-01 03:01:15.023000+00:00,True,10.4,680.3
2023-05-01 03:11:15.023000+00:00,True,10.4,689.5
2023-05-01 03:21:15.023000+00:00,True,10.4,671.9
2023-05-01 03:31:15.023000+00:00,True,10.4,698.9
2023-05-01 03:41:15.023000+00:00,True,10.4,663.8
2023-05-01 03:51:15.023000+00:00,True,10.4,667.7
2023-05-01 04:01:15.023000+00:00,True,10.4,663.6
2023-05-01 04:11:15.023000+00:00,True,10.4,694.9
2023-05-01 04:21:15.023000+00:00,True,10.3,677.1
2023-05-01 04:31:15.023000+00:00,True,10.4,669.2
2023-05-01 04:41:15.023000+00:00,True,10.4,671.7
2023-05-01 04:51:15.023000+00:00,True,10.4,673.6
2023-05-01 05:01:15.023000+00:00,True,10.4,671.4
2023-05-01 05:11:15.023000+00:00,True,10.4,659.2
2023-05-01 05:21:15.023000+00:00,True,10.5,690.0
2023-05-01 05:31:15.023000+00:00,True,10.4,673.9
2023-05-01 05:41:15.023000+00:00,True,10.3,679.3
2023-05-01 05:51:15.023000+00:00,True,10.4,677.8
2023-05-01 06:01:15.023000+00:00,True,10.4,678.1
2023-05-01 06:11:15.023000+00:00,True,10.4,678.6
2023-05-01 06:21:15.023000+00:00,True,10.4,682.8
2023-05-01 06:31:15.023000+00:00,True,10.4,669.0
2023-05-01 06:41:15.023000+00:00,True,10.4,686.0
2023-05-01 06:51:15.023000+00:00,True,10.3,679.3
2023-05-01 07:01:15.023000+00:00,True,10.4,686.5
2023-05-01 07:11:15.023000+00:00,True,10.4,671.7
2023-05-01 07:21:15.023000+00:00,True,10.3,675.9
2023-05-01 07:31:15.023000+00:00,True,10.4,691.4
2023-05-01 07:41:15.023000+00:00,True,10.4,674.4
2023-05-01 07:51:15.023000+00:00,True,10.4,687.5
2023-05-01 08:01:15.023000+00:00,True,10.5,702.9
2023-05-01 08:11:15.023000+00:00,True,10.4,659.9
2023-05-01 08:21:15.023000+00:00,True,10.4,674.6
2023-05-01 08:31:15.023000+00:00,True,10.4,668.5
2023-05-01 08:41:15.023000+00:00,True,10.4,662.4
2023-05-01 08:51:15.023000+00:00,True,10.4,665.5
2023-05-01 09:01:15.023000+00:00,True,10.4,680.8
2023-05-01 09:11:15.023000+00:00,True,10.3,685.5
2023-05-01 09:21:15.023000+00:00,True,10.4,676.3
2023-05-01 09:31:15.023000+00:00,True,10.4,691.7
2023-05-01 09:41:15.023000+00:00,True,10.4,693.4
2023-05-01 09:51:15.023000+00:00,True,10.4,666.8
2023-05-01 10:01:15.023000+00:00,True,10.4,675.9
2023-05-01 10:11:15.023000+00:00,True,10.4,670.9
2023-05-01 10:21:15.023000+00:00,True,10.5,668.7
2023-05-01 10:31:15.023000+00:00,True,10.4,680.8
2023-05-01 10:41:15.023000+00:00,True,10.4,682.0
2023-05-01 10:51:15.023000+00:00,True,10.4,665.8
2023-05-01 11:01:15.023000+00:00,True,10.4,693.9
2023-05-01 11:11:15.023000+00:00,True,10.3,682.5
2023-05-01 11:21:15.023000+00:00,True,10.4,678.3
2023-05-01 11:31:15.023000+00:00,True,10.4,676.3
2023-05-01 11:41:15.023000+00:00,True,10.4,679.5
2023-05-01 11:51:15.023000+00:00,True,10.3,658.7
2023-05-01 12:01:15.023000+00:00,True,10.4,660.4
2023-05-01 12:11:15.023000+00:00,True,10.4,700.2
2023-05-01 12:21:15.023000+00:00,True,10.4,664.3
2023-05-01 12:31:15.023000+00:00,True,10.4,690.5
2023-05-01 12:41:15.023000+00:00,True,10.5,691.9
2023-05-01 12:51:15.023000+00:00,True,10.4,700.9
2023-05-01 13:01:15.023000+00:00,True,10.4,694.7
2023-05-01 13:11:15.023000+00:00,True,10.4,695.7
2023-05-01 13:21:15.023000+00:00,True,10.4,682.8
2023-05-01 13:31:15.023000+00:00,True,10.3,679.5
2023-05-01 13:41:15.023000+00:00,True,10.4,669.5
2023-05-01 13:51:15.023000+00:00,True,10.3,683.5
2023-05-01 14:01:15.023000+00:00,True,10.4,684.0
2023-05-01 14:11:15.023000+00:00,True,10.4,710.7
2023-05-01 14:21:15.023000+00:00,True,10.4,701.4
2023-05-01 14:31:15.023000+00:00,True,10.4,669.7
2023-05-01 14:41:15.023000+00:00,True,10.4,687.7
2023-05-01 14:51:15.023000+00:00,True,10.4,711.7
2023-05-01 15:01:15.023000+00:00,True,10.5,688.2
2023-05-01 15:11:15.023000+00:00,True,10.5,691.4
2023-05-01 15:21:15.023000+00:00,True,10.4,667.3
2023-05-01 15:31:15.023000+00:00,True,10.4,675.6
2023-05-01 15:41:15.023000+00:00,True,10.4,677.6
2023-05-01 15:51:15.023000+00:00,True,10.4,672.2
2023-05-01 16:01:15.023000+00:00,True,10.4,694.2
2023-05-01 16:11:15.023000+00:00,True,10.4,685.5
2023-05-01 16:21:15.023000+00:00,True,10.4,684.2
2023-05-01 16:31:15.023000+00:00,True,10.4,690.7
2023-05-01 16:41:15.023000+00:00,True,10.4,690.7
2023-05-01 16:51:15.023000+00:00,True,10.4,701.9
2023-05-01 17:01:15.023000+00:00,True,10.4,680.8
2023-05-01 17:11:15.023000+00:00,True,10.3,681.0
2023-05-01 17:21:15.023000+00:00,True,10.3,703.4
2023-05-01 17:31:15.023000+00:00,True,10.4,677.6
2023-05-01 17:41:15.023000+00:00,True,10.5,682.0
2023-05-01 17:51:15.023000+00:00,True,10.4,681.3
2023-05-01 18:01:15.023000+00:00,True,10.4,707.7
2023-05-01 18:11:15.023000+00:00,True,10.4,678.3
2023-05-01 18:21:15.023000+00:00,True,10.4,683.3
2023-05-01 18:31:15.023000+00:00,True,10.4,687.2
2023-05-01 18:41:15.023000+00:00,True,10.4,665.1
2023-05-01 18:51:15.023000+00:00,True,10.4,673.1
2023-05-01 19:01:15.023000+00:00,True,10.3,701.7
2023-05-01 19:11:15.023000+00:00,True,10.4,693.9
2023-05-01 19:21:15.023000+00:00,True,10.4,671.9
2023-05-01 19:31:15.023000+00:00,True,10.4,685.7
2023-05-01 19:41:15.023000+00:00,True,10.4,676.1
2023-05-01 19:51:15.023000+00:00,True,10.4,681.3
2023-05-01 20:01:15.023000+00:00,True,10.4,682.8
2023-05-01 20:11:15.023000+00:00,True,10.4,686.0
2023-05-01 20:21:15.023000+00:00,True,10.5,689.7
2023-05-01 20:31:15.023000+00:00,True,10.4,703.7
2023-05-01 20:41:15.023000+00:00,True,10.4,684.7
2023-05-01 20:51:15.023000+00:00,True,10.4,708.5
2023-05-01 21:01:15.023000+00:00,True,10.4,685.7
2023-05-01 21:11:15.023000+00:00,True,10.4,692.9
2023-05-01 21:21:15.023000+00:00,True,10.4,674.4
2023-05-01 21:31:15.023000+00:00,True,10.3,705.7
2023-05-01 21:41:15.023000+00:00,True,10.4,700.4
2023-05-01 21:51:15.023000+00:00,True,10.4,676.8
2023-05-01 22:01:15.023000+00:00,True,10.4,694.7
2023-05-01 22:11:15.023000+00:00,True,10.4,688.2
2023-05-01 22:21:15.023000+00:00,True,10.4,691.9
2023-05-01 22:31:15.023000+00:00,True,10.4,689.5
2023-05-01 22:41:15.023000+00:00,True,10.3,695.7
2023-05-01 22:51:15.023000+00:00,True,10.4,694.7
2023-05-01 23:01:15.023000+00:00,True,10.4,689.7
2023-05-01 23:11:15.023000+00:00,True,10.4,688.0
2023-05-01 23:21:15.023000+00:00,True,10.5,709.2
2023-05-01 23:31:15.023000+00:00,True,10.4,694.9
2023-05-01 23:41:15.023000+00:00,True,10.4,698.4
2023-05-01 23:51:15.023000+00:00,True,10.4,689.5
2023-05-02 00:01:15.023000+00:00,True,10.4,670.9
2023-05-02 00:11:15.023000+00:00,True,10.4,688.5
2023-05-02 00:21:15.023000+00:00,True,10.4,692.9
2023-05-02 00:31:15.023000+00:00,True,10.3,720.3
2023-05-02 00:41:15.023000+00:00,True,10.3,696.2
2023-05-02 00:51:15.023000+00:00,True,10.4,715.5
2023-05-02 01:01:15.023000+00:00,True,10.4,696.4
2023-05-02 01:11:15.023000+00:00,True,10.4,678.8
2023-05-02 01:21:15.023000+00:00,True,10.3,678.8
2023-05-02 01:31:15.023000+00:00,True,10.4,699.4
2023-05-02 01:41:15.023000+00:00,True,10.4,707.0
2023-05-02 01:51:15.023000+00:00,True,10.4,707.0
2023-05-02 02:01:15.023000+00:00,True,10.4,696.4
2023-05-02 02:11:15.023000+00:00,True,10.4,693.9
2023-05-02 02:21:15.023000+00:00,True,10.5,699.2
2023-05-02 02:31:15.023000+00:00,True,10.4,700.9
2023-05-02 02:41:15.023000+00:00,True,10.4,708.0
2023-05-02 02:51:15.023000+00:00,True,10.4,700.2
2023-05-02 03:01:15.023000+00:00,True,10.4,676.1
2023-05-02 03:11:15.023000+00:00,True,10.3,681.0
2023-05-02 03:21:15.023000+00:00,True,10.4,684.7
2023-05-02 03:31:15.023000+00:00,True,10.4,703.2
2023-05-02 03:41:15.023000+00:00,True,10.4,683.3
2023-05-02 03:51:15.023000+00:00,True,10.3,676.8
2023-05-02 04:01:15.023000+00:00,True,10.4,698.4
2023-05-02 04:11:15.023000+00:00,True,10.3,695.2
2023-05-02 04:21:15.023000+00:00,True,10.3,694.2
2023-05-02 04:31:15.023000+00:00,True,10.4,685.5
2023-05-02 04:41:15.023000+00:00,True,10.3,691.7
2023-05-02 04:51:15.023000+00:00,True,10.4,696.7
2023-05-02 05:01:15.023000+00:00,True,10.4,698.9
2023-05-02 05:11:15.023000+00:00,True,10.5,699.4
2023-05-02 05:21:15.023000+00:00,True,10.4,688.7
2023-05-02 05:31:15.023000+00:00,True,10.4,821.1
2023-05-02 05:41:15.023000+00:00,True,10.4,704.7
2023-05-02 05:51:15.023000+00:00,True,10.4,690.2
2023-05-02 06:01:15.023000+00:00,True,10.4,676.8
2023-05-02 06:11:15.023000+00:00,True,10.4,690.0
2023-05-02 06:21:15.023000+00:00,True,10.4,690.9
2023-05-02 06:31:15.023000+00:00,True,10.4,687.5
2023-05-02 06:41:15.023000+00:00,True,10.4,690.2
2023-05-02 06:51:15.023000+00:00,True,10.4,688.7
2023-05-02 07:01:15.023000+00:00,True,10.3,701.7
2023-05-02 07:11:15.023000+00:00,True,10.4,683.5
2023-05-02 07:21:15.023000+00:00,True,10.4,707.5
2023-05-02 07:31:15.023000+00:00,True,10.5,672.2
2023-05-02 07:41:15.023000+00:00,True,10.4,701.7
2023-05-02 07:51:15.023000+00:00,True,10.4,681.5
2023-05-02 08:01:15.023000+00:00,True,10.4,703.7
2023-05-02 08:11:15.023000+00:00,True,10.4,686.5
2023-05-02 08:21:15.023000+00:00,True,10.4,694.2
2023-05-02 08:31:15.023000+00:00,True,10.3,681.5
2023-05-02 08:41:15.023000+00:00,True,10.4,674.6
2023-05-02 08:51:15.023000+00:00,True,10.4,676.6
2023-05-02 09:01:15.023000+00:00,True,10.3,689.7
2023-05-02 09:11:15.023000+00:00,True,10.3,676.3
2023-05-02 09:21:15.023000+00:00,True,10.4,701.4
2023-05-02 09:31:15.023000+00:00,True,10.5,670.9
2023-05-02 09:41:15.023000+00:00,True,10.4,673.9
2023-05-02 09:51:15.023000+00:00,True,10.4,704.9
2023-05-02 10:01:15.023000+00:00,True,10.4,692.2
2023-05-02 10:11:15.023000+00:00,True,10.4,678.8
2023-05-02 10:21:15.023000+00:00,True,10.4,705.9
2023-05-02 10:31:15.023000+00:00,True,10.4,697.7
2023-05-02 10:41:15.023000+00:00,True,10.4,667.0
2023-05-02 10:51:15.023000+00:00,True,10.4,706.5
2023-05-02 11:01:15.023000+00:00,True,10.4,702.2
2023-05-02 11:11:15.023000+00:00,True,10.4,681.0
2023-05-02 11:21:15.023000+00:00,True,10.4,681.3
2023-05-02 11:31:15.023000+00:00,True,10.4,690.7
2023-05-02 11:41:15.023000+00:00,True,10.4,663.8
2023-05-02 11:51:15.023000+00:00,True,10.5,678.1
2023-05-02 12:01:15.023000+00:00,True,10.5,690.0
2023-05-02 12:11:15.023000+00:00,True,10.4,698.9
2023-05-02 12:21:15.023000+00:00,True,10.4,698.7
2023-05-02 12:31:15.023000+00:00,True,10.4,698.9
2023-05-02 12:41:15.023000+00:00,True,10.4,703.7
2023-05-02 12:51:15.023000+00:00,True,10.4,681.8
2023-05-02 13:01:15.023000+00:00,True,10.4,705.7
2023-05-02 13:11:15.023000+00:00,True,10.4,696.7
2023-05-02 13:21:15.023000+00:00,True,10.3,709.2
2023-05-02 13:31:15.023000+00:00,True,10.4,696.9
2023-05-02 13:41:15.023000+00:00,True,10.4,698.2
2023-05-02 13:51:15.023000+00:00,True,10.4,693.4
2023-05-02 14:01:15.023000+00:00,True,10.4,688.5
2023-05-02 14:11:15.023000+00:00,True,10.4,688.5
2023-05-02 14:21:15.023000+00:00,True,10.4,702.9
2023-05-02 14:31:15.023000+00:00,True,10.5,696.9
2023-05-02 14:41:15.023000+00:00,True,10.4,691.4
2023-05-02 14:51:15.023000+00:00,True,10.4,693.7
2023-05-02 15:01:15.023000+00:00,True,10.4,674.1
2023-05-02 15:11:15.023000+00:00,True,10.4,691.9
2023-05-02 15:21:15.023000+00:00,True,10.4,719.3
2023-05-02 15:31:15.023000+00:00,True,10.4,666.3
2023-05-02 15:41:15.023000+00:00,True,10.4,692.7
2023-05-02 15:51:15.023000+00:00,True,10.4,698.9
2023-05-02 16:01:15.023000+00:00,True,10.4,702.7
2023-05-02 16:11:15.023000+00:00,True,10.4,708.2
2023-05-02 16:21:15.023000+00:00,True,10.4,651.9
2023-05-02 16:31:15.023000+00:00,True,10.4,701.9
2023-05-02 16:41:15.023000+00:00,True,10.5,692.7
2023-05-02 16:51:15.023000+00:00,True,10.4,689.5
2023-05-02 17:01:15.023000+00:00,True,10.4,702.7
2023-05-02 17:11:15.023000+00:00,True,10.4,705.7
2023-05-02 17:21:15.023000+00:00,True,10.4,692.7
2023-05-02 17:31:15.023000+00:00,True,10.4,695.7
2023-05-02 17:41:15.023000+00:00,True,10.4,685.0
2023-05-02 17:51:15.023000+00:00,True,10.4,697.4
2023-05-02 18:01:15.023000+00:00,True,10.4,693.7
2023-05-02 18:11:15.023000+00:00,True,10.4,713.2
2023-05-02 18:21:15.023000+00:00,True,10.4,709.2
2023-05-02 18:31:15.023000+00:00,True,10.4,676.8
2023-05-02 18:41:15.023000+00:00,True,10.4,694.7
2023-05-02 18:51:15.023000+00:00,True,10.4,693.9
2023-05-02 19:01:15.023000+00:00,True,10.5,698.7
2023-05-02 19:11:15.023000+00:00,True,10.5,691.9
2023-05-02 19:21:15.023000+00:00,True,10.4,691.2
2023-05-02 19:31:15.023000+00:00,True,10.4,692.7
2023-05-02 19:41:15.023000+00:00,True,10.4,690.9
2023-05-02 19:51:15.023000+00:00,True,10.4,676.3
2023-05-02 20:01:15.023000+00:00,True,10.4,687.0
2023-05-02 20:11:15.023000+00:00,True,10.4,683.0
2023-05-02 20:21:15.023000+00:00,True,10.4,686.5
2023-05-02 20:31:15.023000+00:00,True,10.4,698.2
2023-05-02 20:41:15.023000+00:00,True,10.4,682.3
2023-05-02 20:51:15.023000+00:00,True,10.3,705.7
2023-05-02 21:01:15.023000+00:00,True,10.4,694.9
2023-05-02 21:11:15.023000+00:00,True,10.5,702.7
2023-05-02 21:21:15.023000+00:00,True,10.5,697.4
2023-05-02 21:31:15.023000+00:00,True,10.4,687.5
2023-05-02 21:41:15.023000+00:00,True,10.4,689.2
2023-05-02 21:51:15.023000+00:00,True,10.4,678.8
2023-05-02 22:01:15.023000+00:00,True,10.4,677.1
2023-05-02 22:11:15.023000+00:00,True,10.4,689.5
2023-05-02 22:21:15.023000+00:00,True,10.4,696.9
2023-05-02 22:31:15.023000+00:00,True,10.4,699.2
2023-05-02 22:41:15.023000+00:00,True,10.4,695.9
2023-05-02 22:51:15.023000+00:00,True,10.4,700.2
2023-05-02 23:01:15.023000+00:00,True,10.4,679.5
2023-05-02 23:11:15.023000+00:00,True,10.3,692.4
2023-05-02 23:21:15.023000+00:00,True,10.4,675.4
2023-05-02 23:31:15.023000+00:00,True,10.4,713.0
2023-05-02 23:41:15.023000+00:00,True,10.4,696.2
2023-05-02 23:51:15.023000+00:00,True,10.4,701.2
2023-05-03 00:01:15.023000+00:00,True,10.4,691.7
2023-05-03 00:11:15.023000+00:00,True,10.4,698.2
2023-05-03 00:21:15.023000+00:00,True,10.4,709.5
2023-05-03 00:31:15.023000+00:00,True,10.4,676.8
2023-05-03 00:41:15.023000+00:00,True,10.4,691.4
2023-05-03 00:51:15.023000+00:00,True,10.4,695.7
2023-05-03 01:01:15.023000+00:00,True,10.4,700.9
2023-05-03 01:11:15.023000+00:00,True,10.4,683.8
2023-05-03 01:21:15.023000+00:00,True,10.4,688.2
2023-05-03 01:31:15.023000+00:00,True,10.4,678.1
2023-05-03 01:41:15.023000+00:00,True,10.5,695.2
2023-05-03 01:51:15.023000+00:00,True,10.4,673.9
2023-05-03 02:01:15.023000+00:00,True,10.4,687.2
2023-05-03 02:11:15.023000+00:00,True,10.4,681.5
2023-05-03 02:21:15.023000+00:00,True,10.4,687.0
2023-05-03 02:31:15.023000+00:00,True,10.4,691.7
2023-05-03 02:41:15.023000+00:00,True,10.4,704.2
2023-05-03 02:51:15.023000+00:00,True,10.4,690.9
2023-05-03 03:01:15.023000+00:00,True,10.4,707.0
2023-05-03 03:11:15.023000+00:00,True,10.4,689.0
2023-05-03 03:21:15.023000+00:00,True,10.4,689.0
2023-05-03 03:31:15.023000+00:00,True,10.4,695.4
2023-05-03 03:41:15.023000+00:00,True,10.5,705.4
2023-05-03 03:51:15.023000+00:00,True,10.5,696.4
2023-05-03 04:01:15.023000+00:00,True,10.4,696.4
2023-05-03 04:11:15.023000+00:00,True,10.4,684.2
2023-05-03 04:21:15.023000+00:00,True,10.4,679.8
2023-05-03 04:31:15.023000+00:00,True,10.4,682.8
2023-05-03 04:41:15.023000+00:00,True,10.4,672.4
2023-05-03 04:51:15.023000+00:00,True,10.4,686.2
2023-05-03 05:01:15.023000+00:00,True,10.4,692.2
2023-05-03 05:11:15.023000+00:00,True,10.4,680.3
2023-05-03 05:21:15.023000+00:00,True,10.4,687.7
2023-05-03 05:31:15.023000+00:00,True,10.4,678.8
2023-05-03 05:41:15.023000+00:00,True,10.4,687.5
2023-05-03 05:51:15.023000+00:00,True,10.5,695.4
2023-05-03 06:01:15.023000+00:00,True,10.4,684.7
2023-05-03 06:11:15.023000+00:00,True,10.4,690.5
2023-05-03 06:21:15.023000+00:00,True,10.4,688.5
2023-05-03 06:31:15.023000+00:00,True,10.4,690.2
2023-05-03 06:41:15.023000+00:00,True,10.3,668.7
2023-05-03 06:51:15.023000+00:00,True,10.4,699.4
2023-05-03 07:01:15.023000+00:00,True,10.4,685.7
2023-05-03 07:11:15.023000+00:00,True,10.4,694.4
2023-05-03 07:21:15.023000+00:00,True,10.3,686.5
2023-05-03 07:31:15.023000+00:00,True,10.4,698.7
2023-05-03 07:41:15.023000+00:00,True,10.4,695.7
2023-05-03 07:51:15.023000+00:00,True,10.4,690.5
2023-05-03 08:01:15.023000+00:00,True,10.5,709.2
2023-05-03 08:11:15.023000+00:00,True,10.4,693.9
2023-05-03 08:21:15.023000+00:00,True,10.4,691.7
2023-05-03 08:31:15.023000+00:00,True,10.4,691.4
2023-05-03 08:41:15.023000+00:00,True,10.3,687.2
2023-05-03 08:51:15.023000+00:00,True,10.4,699.2
2023-05-03 09:01:15.023000+00:00,True,10.4,684.5
2023-05-03 09:11:15.023000+00:00,True,10.4,688.0
2023-05-03 09:21:15.023000+00:00,True,10.4,697.4
2023-05-03 09:31:15.023000+00:00,True,10.3,683.0
2023-05-03 09:41:15.023000+00:00,True,10.4,688.0
2023-05-03 09:51:15.023000+00:00,True,10.4,676.3
2023-05-03 10:01:15.023000+00:00,True,10.4,686.0
2023-05-03 10:11:15.023000+00:00,True,10.4,683.3
2023-05-03 10:21:15.023000+00:00,True,10.4,670.9
2023-05-03 10:31:15.023000+00:00,True,10.4,717.3
2023-05-03 10:41:15.023000+00:00,True,10.5,694.9
2023-05-03 10:51:15.023000+00:00,True,10.4,699.9
2023-05-03 11:01:15.023000+00:00,True,10.4,688.7
2023-05-03 11:11:15.023000+00:00,True,10.4,679.8
2023-05-03 11:21:15.023000+00:00,True,10.4,681.8
2023-05-03 11:31:15.023000+00:00,True,10.4,692.7
2023-05-03 11:41:15.023000+00:00,True,10.4,691.7
2023-05-03 11:51:15.023000+00:00,True,10.4,702.7
2023-05-03 12:01:15.023000+00:00,True,10.4,683.8
2023-05-03 12:11:15.023000+00:00,True,10.4,684.7
2023-05-03 12:21:15.023000+00:00,True,10.4,685.0
2023-05-03 12:31:15.023000+00:00,True,10.4,688.2
2023-05-03 12:41:15.023000+00:00,True,10.4,678.1
2023-05-03 12:51:15.023000+00:00,True,10.4,684.5
2023-05-03 13:01:15.023000+00:00,True,10.4,701.9
2023-05-03 13:11:15.023000+00:00,True,10.5,666.0
2023-05-03 13:21:15.023000+00:00,True,10.4,673.1
2023-05-03 13:31:15.023000+00:00,True,10.4,668.7
2023-05-03 13:41:15.023000+00:00,True,10.4,669.0
2023-05-03 13:51:15.023000+00:00,True,10.4,675.1
2023-05-03 14:01:15.023000+00:00,True,10.4,695.4
2023-05-03 14:11:15.023000+00:00,True,10.4,662.6
2023-05-03 14:21:15.023000+00:00,True,10.4,688.7
2023-05-03 14:31:15.023000+00:00,True,10.4,679.1
2023-05-03 14:41:15.023000+00:00,True,10.4,680.0
2023-05-03 14:51:15.023000+00:00,True,10.4,677.1
2023-05-03 15:01:15.023000+00:00,True,10.4,691.9
2023-05-03 15:11:15.023000+00:00,True,10.4,691.4
2023-05-03 15:21:15.023000+00:00,True,10.4,679.5
2023-05-03 15:31:15.023000+00:00,True,10.4,670.4
2023-05-03 15:41:15.023000+00:00,True,10.5,661.9
2023-05-03 15:51:15.023000+00:00,True,10.5,675.4
2023-05-03 16:01:15.023000+00:00,True,10.4,660.4
2023-05-03 16:11:15.023000+00:00,True,10.4,678.3
2023-05-03 16:21:15.023000+00:00,True,10.4,673.9
2023-05-03 16:31:15.023000+00:00,True,10.4,684.0
2023-05-03 16:41:15.023000+00:00,True,10.4,674.1
2023-05-03 16:51:15.023000+00:00,True,10.4,684.5
2023-05-03 17:01:15.023000+00:00,True,10.4,699.7
2023-05-03 17:11:15.023000+00:00,True,10.4,662.6
2023-05-03 17:21:15.023000+00:00,True,10.4,670.0
2023-05-03 17:31:15.023000+00:00,True,10.4,664.1
2023-05-03 17:41:15.023000+00:00,True,10.4,691.9
2023-05-03 17:51:15.023000+00:00,True,10.4,664.6
2023-05-03 18:01:15.023000+00:00,True,10.4,683.5
2023-05-03 18:11:15.023000+00:00,True,10.4,663.6
2023-05-03 18:21:15.023000+00:00,True,10.4,667.3
2023-05-03 18:31:15.023000+00:00,True,10.5,679.5
