datetime,valid,temperature(C),discharge(L/min)
2023-08-24 03:37:25.023000+00:00,True,10.3,125.5
2023-08-24 03:47:25.023000+00:00,True,10.4,136.0
2023-08-24 03:57:25.023000+00:00,True,10.4,124.6
2023-08-24 04:07:25.023000+00:00,True,10.4,132.0
2023-08-24 04:17:25.023000+00:00,True,10.4,132.1
2023-08-24 04:27:25.023000+00:00,True,10.4,125.1
2023-08-24 04:37:25.023000+00:00,True,10.4,126.9
2023-08-24 04:47:25.023000+00:00,True,10.4,129.7
2023-08-24 04:57:25.023000+00:00,True,10.3,132.0
2023-08-24 05:07:25.023000+00:00,True,10.4,130.3
2023-08-24 05:17:25.023000+00:00,True,10.3,130.3
2023-08-24 05:27:25.023000+00:00,True,10.4,131.2
2023-08-24 05:37:25.023000+00:00,True,10.3,123.2
2023-08-24 05:47:25.023000+00:00,True,10.4,129.7
2023-08-24 05:57:25.023000+00:00,True,10.3,129.4
2023-08-24 06:07:25.023000+00:00,True,10.4,134.1
2023-08-24 06:17:25.023000+00:00,True,10.4,127.6
2023-08-24 06:27:25.023000+00:00,True,10.4,131.9
2023-08-24 06:37:25.023000+00:00,True,10.3,123.3
2023-08-24 06:47:25.023000+00:00,True,10.4,134.9
2023-08-24 06:57:25.023000+00:00,True,10.3,127.7
2023-08-24 07:07:25.023000+00:00,True,10.4,132.0
2023-08-24 07:17:25.023000+00:00,True,10.4,125.7
2023-08-24 07:27:25.023000+00:00,True,10.3,128.4
2023-08-24 07:37:25.023000+00:00,True,10.4,131.2
2023-08-24 07:47:25.023000+00:00,True,10.4,131.7
2023-08-24 07:57:25.023000+00:00,True,10.4,126.3
2023-08-24 08:07:25.023000+00:00,True,10.4,130.2
2023-08-24 08:17:25.023000+00:00,True,10.4,129.7
2023-08-24 08:27:25.023000+00:00,True,10.3,130.2
2023-08-24 08:37:25.023000+00:00,True,10.3,123.4
2023-08-24 08:47:25.023000+00:00,True,10.3,132.1
2023-08-24 08:57:25.023000+00:00,True,10.3,131.3
2023-08-24 09:07:25.023000+00:00,True,10.3,130.5
2023-08-24 09:17:25.023000+00:00,True,10.4,132.6
2023-08-24 09:27:25.023000+00:00,True,10.4,133.1
2023-08-24 09:37:25.023000+00:00,True,10.4,126.6
2023-08-24 09:47:25.023000+00:00,True,10.4,126.5
2023-08-24 09:57:25.023000+00:00,True,10.4,131.7
2023-08-24 10:07:25.023000+00:00,True,10.3,126.1
2023-08-24 10:17:25.023000+00:00,True,10.4,124.0
2023-08-24 10:27:25.023000+00:00,True,10.3,124.1
2023-08-24 10:37:25.023000+00:00,True,10.3,130.4
2023-08-24 10:47:25.023000+00:00,True,10.3,128.3
2023-08-24 10:57:25.023000+00:00,True,10.3,125.3
2023-08-24 11:07:25.023000+00:00,True,10.4,129.0
2023-08-24 11:17:25.023000+00:00,True,10.4,128.2
2023-08-24 11:27:25.023000+00:00,True,10.3,129.9
2023-08-24 11:37:25.023000+00:00,True,10.3,132.4
2023-08-24 11:47:25.023000+00:00,True,10.4,130.6
2023-08-24 11:57:25.023000+00:00,True,10.4,130.4
2023-08-24 12:07:25.023000+00:00,True,10.4,133.5
2023-08-24 12:17:25.023000+00:00,True,10.3,126.5
2023-08-24 12:27:25.023000+00:00,True,10.3,129.5
2023-08-24 12:37:25.023000+00:00,True,10.3,122.8
2023-08-24 12:47:25.023000+00:00,True,10.3,123.0
2023-08-24 12:57:25.023000+00:00,True,10.3,117.3
2023-08-24 13:07:25.023000+00:00,True,10.4,129.1
2023-08-24 13:17:25.023000+00:00,True,10.4,128.9
2023-08-24 13:27:25.023000+00:00,True,10.4,127.2
2023-08-24 13:37:25.023000+00:00,True,10.3,131.2
2023-08-24 13:47:25.023000+00:00,True,10.3,129.1
2023-08-24 13:57:25.023000+00:00,True,10.3,126.1
2023-08-24 14:07:25.023000+00:00,True,10.4,129.2
2023-08-24 14:17:25.023000+00:00,True,10.3,124.0
2023-08-24 14:27:25.023000+00:00,True,10.4,130.9
2023-08-24 14:37:25.023000+00:00,True,10.4,132.2
2023-08-24 14:47:25.023000+00:00,True,10.4,129.9
2023-08-24 14:57:25.023000+00:00,True,10.4,131.3
2023-08-24 15:07:25.023000+00:00,True,10.4,128.9
2023-08-24 15:17:25.023000+00:00,True,10.4,135.4
2023-08-24 15:27:25.023000+00:00,True,10.4,125.6
2023-08-24 15:37:25.023000+00:00,True,10.4,129.9
2023-08-24 15:47:25.023000+00:00,True,10.3,131.0
2023-08-24 15:57:25.023000+00:00,True,10.4,132.2
2023-08-24 16:07:25.023000+00:00,True,10.4,127.1
2023-08-24 16:17:25.023000+00:00,True,10.3,124.0
2023-08-24 16:27:25.023000+00:00,True,10.3,126.5
2023-08-24 16:37:25.023000+00:00,True,10.4,131.7
2023-08-24 16:47:25.023000+00:00,True,10.4,130.9
2023-08-24 16:57:25.023000+00:00,True,10.3,129.4
2023-08-24 17:07:25.023000+00:00,True,10.4,126.5
2023-08-24 17:17:25.023000+00:00,True,10.4,129.0
2023-08-24 17:27:25.023000+00:00,True,10.4,129.2
2023-08-24 17:37:25.023000+00:00,True,10.4,126.3
2023-08-24 17:47:25.023000+00:00,True,10.4,126.1
2023-08-24 17:57:25.023000+00:00,True,10.4,122.0
2023-08-24 18:07:25.023000+00:00,True,10.4,129.5
2023-08-24 18:17:25.023000+00:00,True,10.4,131.0
2023-08-24 18:27:25.023000+00:00,True,10.3,132.0
2023-08-24 18:37:25.023000+00:00,True,10.4,126.1
2023-08-24 18:47:25.023000+00:00,True,10.4,128.5
2023-08-24 18:57:25.023000+00:00,True,10.3,125.7
2023-08-24 19:07:25.023000+00:00,True,10.3,125.7
2023-08-24 19:17:25.023000+00:00,True,10.4,130.5
2023-08-24 19:27:25.023000+00:00,True,10.3,130.7
2023-08-24 19:37:25.023000+00:00,True,10.4,130.2
2023-08-24 19:47:25.023000+00:00,True,10.4,124.7
2023-08-24 19:57:25.023000+00:00,True,10.4,123.0
2023-08-24 20:07:25.023000+00:00,True,10.4,133.8
2023-08-24 20:17:25.023000+00:00,True,10.4,123.3
2023-08-24 20:27:25.023000+00:00,True,10.3,128.3
2023-08-24 20:37:25.023000+00:00,True,10.4,132.6
2023-08-24 20:47:25.023000+00:00,True,10.4,130.5
2023-08-24 20:57:25.023000+00:00,True,10.4,126.4
2023-08-24 21:07:25.023000+00:00,True,10.4,129.2
2023-08-24 21:17:25.023000+00:00,True,10.4,134.9
2023-08-24 21:27:25.023000+00:00,True,10.4,138.1
2023-08-24 21:37:25.023000+00:00,True,10.4,123.0
2023-08-24 21:47:25.023000+00:00,True,10.4,130.5
2023-08-24 21:57:25.023000+00:00,True,10.4,133.1
2023-08-24 22:07:25.023000+00:00,True,10.4,128.5
2023-08-24 22:17:25.023000+00:00,True,10.4,131.0
2023-08-24 22:27:25.023000+00:00,True,10.3,129.4
2023-08-24 22:37:25.023000+00:00,True,10.4,124.4
2023-08-24 22:47:25.023000+00:00,True,10.3,131.2
2023-08-24 22:57:25.023000+00:00,True,10.4,131.1
2023-08-24 23:07:25.023000+00:00,True,10.4,125.9
2023-08-24 23:17:25.023000+00:00,True,10.3,125.3
2023-08-24 23:27:25.023000+00:00,True,10.3,130.9
2023-08-24 23:37:25.023000+00:00,True,10.4,124.7
2023-08-24 23:47:25.023000+00:00,True,10.4,125.1
2023-08-24 23:57:25.023000+00:00,True,10.4,131.2
2023-08-25 00:07:25.023000+00:00,True,10.4,126.4
2023-08-25 00:17:25.023000+00:00,True,10.4,129.0
2023-08-25 00:27:25.023000+00:00,True,10.4,130.7
2023-08-25 00:37:25.023000+00:00,True,10.4,128.7
2023-08-25 00:47:25.023000+00:00,True,10.4,127.6
2023-08-25 00:57:25.023000+00:00,True,10.4,131.3
2023-08-25 01:07:25.023000+00:00,True,10.4,131.3
2023-08-25 01:17:25.023000+00:00,True,10.4,130.5
2023-08-25 01:27:25.023000+00:00,True,10.4,128.2
2023-08-25 01:37:25.023000+00:00,True,10.4,129.0
2023-08-25 01:47:25.023000+00:00,True,10.4,128.4
2023-08-25 01:57:25.023000+00:00,True,10.4,131.8
2023-08-25 02:07:25.023000+00:00,True,10.3,128.0
2023-08-25 02:17:25.023000+00:00,True,10.4,125.8
2023-08-25 02:27:25.023000+00:00,True,10.4,125.9
2023-08-25 02:37:25.023000+00:00,True,10.4,128.4
2023-08-25 02:47:25.023000+00:00,True,10.4,128.4
2023-08-25 02:57:25.023000+00:00,True,10.4,127.3
2023-08-25 03:07:25.023000+00:00,True,10.4,130.0
2023-08-25 03:17:25.023000+00:00,True,10.4,122.8
2023-08-25 03:27:25.023000+00:00,True,10.4,130.9
2023-08-25 03:37:25.023000+00:00,True,10.4,128.7
2023-08-25 03:47:25.023000+00:00,True,10.4,129.4
2023-08-25 03:57:25.023000+00:00,True,10.3,129.4
2023-08-25 04:07:25.023000+00:00,True,10.3,125.7
2023-08-25 04:17:25.023000+00:00,True,10.4,123.1
2023-08-25 04:27:25.023000+00:00,True,10.4,130.7
2023-08-25 04:37:25.023000+00:00,True,10.4,125.2
2023-08-25 04:47:25.023000+00:00,True,10.4,123.2
2023-08-25 04:57:25.023000+00:00,True,10.4,129.4
2023-08-25 05:07:25.023000+00:00,True,10.4,126.6
2023-08-25 05:17:25.023000+00:00,True,10.4,128.7
2023-08-25 05:27:25.023000+00:00,True,10.4,128.4
2023-08-25 05:37:25.023000+00:00,True,10.4,130.3
2023-08-25 05:47:25.023000+00:00,True,10.4,131.0
2023-08-25 05:57:25.023000+00:00,True,10.4,130.6
2023-08-25 06:07:25.023000+00:00,True,10.4,123.4
2023-08-25 06:17:25.023000+00:00,True,10.4,126.6
2023-08-25 06:27:25.023000+00:00,True,10.4,129.8
2023-08-25 06:37:25.023000+00:00,True,10.4,130.9
2023-08-25 06:47:25.023000+00:00,True,10.4,129.8
2023-08-25 06:57:25.023000+00:00,True,10.4,121.2
2023-08-25 07:07:25.023000+00:00,True,10.4,121.5
2023-08-25 07:17:25.023000+00:00,True,10.4,129.8
2023-08-25 07:27:25.023000+00:00,True,10.4,124.4
2023-08-25 07:37:25.023000+00:00,True,10.4,127.4
2023-08-25 07:47:25.023000+00:00,True,10.4,130.2
2023-08-25 07:57:25.023000+00:00,True,10.3,129.0
2023-08-25 08:07:25.023000+00:00,True,10.4,129.4
2023-08-25 08:17:25.023000+00:00,True,10.4,128.8
2023-08-25 08:27:25.023000+00:00,True,10.4,124.2
2023-08-25 08:37:25.023000+00:00,True,10.4,123.5
2023-08-25 08:47:25.023000+00:00,True,10.4,134.1
2023-08-25 08:57:25.023000+00:00,True,10.4,128.9
2023-08-25 09:07:25.023000+00:00,True,10.4,125.0
2023-08-25 09:17:25.023000+00:00,True,10.4,131.0
2023-08-25 09:27:25.023000+00:00,True,10.4,130.5
2023-08-25 09:37:25.023000+00:00,True,10.4,131.2
2023-08-25 09:47:25.023000+00:00,True,10.4,124.3
2023-08-25 09:57:25.023000+00:00,True,10.4,126.9
2023-08-25 10:07:25.023000+00:00,True,10.4,128.0
2023-08-25 10:17:25.023000+00:00,True,10.4,127.6
2023-08-25 10:27:25.023000+00:00,True,10.4,129.5
2023-08-25 10:37:25.023000+00:00,True,10.4,128.7
2023-08-25 10:47:25.023000+00:00,True,10.4,125.2
2023-08-25 10:57:25.023000+00:00,True,10.4,126.8
2023-08-25 11:07:25.023000+00:00,True,10.4,127.5
2023-08-25 11:17:25.023000+00:00,True,10.4,129.5
2023-08-25 11:27:25.023000+00:00,True,10.4,132.2
2023-08-25 11:37:25.023000+00:00,True,10.3,126.4
2023-08-25 11:47:25.023000+00:00,True,10.4,130.7
2023-08-25 11:57:25.023000+00:00,True,10.4,131.2
2023-08-25 12:07:25.023000+00:00,True,10.4,122.4
2023-08-25 12:17:25.023000+00:00,True,10.4,131.5
2023-08-25 12:27:25.023000+00:00,True,10.4,126.0
2023-08-25 12:37:25.023000+00:00,True,10.3,125.1
2023-08-25 12:47:25.023000+00:00,True,10.4,127.1
2023-08-25 12:57:25.023000+00:00,True,10.4,126.3
2023-08-25 13:07:25.023000+00:00,True,10.4,127.7
2023-08-25 13:17:25.023000+00:00,True,10.4,128.4
2023-08-25 13:27:25.023000+00:00,True,10.4,129.0
2023-08-25 13:37:25.023000+00:00,True,10.4,129.7
2023-08-25 13:47:25.023000+00:00,True,10.4,129.7
2023-08-25 13:57:25.023000+00:00,True,10.4,126.0
2023-08-25 14:07:25.023000+00:00,True,10.4,125.1
2023-08-25 14:17:25.023000+00:00,True,10.4,128.2
2023-08-25 14:27:25.023000+00:00,True,10.4,132.0
2023-08-25 14:37:25.023000+00:00,True,10.4,125.0
2023-08-25 14:47:25.023000+00:00,True,10.4,125.7
2023-08-25 14:57:25.023000+00:00,True,10.4,126.7
2023-08-25 15:07:25.023000+00:00,True,10.4,134.8
2023-08-25 15:17:25.023000+00:00,True,10.4,130.2
2023-08-25 15:27:25.023000+00:00,True,10.4,129.2
2023-08-25 15:37:25.023000+00:00,True,10.4,124.6
2023-08-25 15:47:25.023000+00:00,True,10.4,126.1
2023-08-25 15:57:25.023000+00:00,True,10.4,131.4
2023-08-25 16:07:25.023000+00:00,True,10.4,127.5
2023-08-25 16:17:25.023000+00:00,True,10.4,127.4
2023-08-25 16:27:25.023000+00:00,True,10.4,123.3
2023-08-25 16:37:25.023000+00:00,True,10.5,136.5
2023-08-25 16:47:25.023000+00:00,True,10.4,125.6
2023-08-25 16:57:25.023000+00:00,True,10.4,131.0
2023-08-25 17:07:25.023000+00:00,True,10.4,130.2
2023-08-25 17:17:25.023000+00:00,True,10.4,126.8
2023-08-25 17:27:25.023000+00:00,True,10.4,127.5
2023-08-25 17:37:25.023000+00:00,True,10.4,126.5
2023-08-25 17:47:25.023000+00:00,True,10.4,122.6
2023-08-25 17:57:25.023000+00:00,True,10.4,128.0
2023-08-25 18:07:25.023000+00:00,True,10.4,125.7
2023-08-25 18:17:25.023000+00:00,True,10.3,121.6
2023-08-25 18:27:25.023000+00:00,True,10.4,123.7
2023-08-25 18:37:25.023000+00:00,True,10.4,128.7
2023-08-25 18:47:25.023000+00:00,True,10.4,129.4
2023-08-25 18:57:25.023000+00:00,True,10.4,128.4
2023-08-25 19:07:25.023000+00:00,True,10.4,126.1
2023-08-25 19:17:25.023000+00:00,True,10.4,124.9
2023-08-25 19:27:25.023000+00:00,True,10.4,124.6
2023-08-25 19:37:25.023000+00:00,True,10.5,130.5
2023-08-25 19:47:25.023000+00:00,True,10.4,127.2
2023-08-25 19:57:25.023000+00:00,True,10.4,132.5
2023-08-25 20:07:25.023000+00:00,True,10.4,135.2
2023-08-25 20:17:25.023000+00:00,True,10.4,124.8
2023-08-25 20:27:25.023000+00:00,True,10.4,128.2
2023-08-25 20:37:25.023000+00:00,True,10.4,127.2
2023-08-25 20:47:25.023000+00:00,True,10.4,131.7
2023-08-25 20:57:25.023000+00:00,True,10.4,129.8
2023-08-25 21:07:25.023000+00:00,True,10.4,130.2
2023-08-25 21:17:25.023000+00:00,True,10.3,129.8
2023-08-25 21:27:25.023000+00:00,True,10.4,125.1
2023-08-25 21:37:25.023000+00:00,True,10.4,130.2
2023-08-25 21:47:25.023000+00:00,True,10.4,130.0
2023-08-25 21:57:25.023000+00:00,True,10.4,129.0
2023-08-25 22:07:25.023000+00:00,True,10.4,133.2
2023-08-25 22:17:25.023000+00:00,True,10.4,130.5
2023-08-25 22:27:25.023000+00:00,True,10.4,130.9
2023-08-25 22:37:25.023000+00:00,True,10.5,129.0
2023-08-25 22:47:25.023000+00:00,True,10.4,132.1
2023-08-25 22:57:25.023000+00:00,True,10.5,130.4
2023-08-25 23:07:25.023000+00:00,True,10.4,127.9
2023-08-25 23:17:25.023000+00:00,True,10.4,133.3
2023-08-25 23:27:25.023000+00:00,True,10.4,129.1
2023-08-25 23:37:25.023000+00:00,True,10.4,125.3
2023-08-25 23:47:25.023000+00:00,True,10.4,126.1
2023-08-25 23:57:25.023000+00:00,True,10.5,131.2
2023-08-26 00:07:25.023000+00:00,True,10.4,126.0
2023-08-26 00:17:25.023000+00:00,True,10.5,130.7
2023-08-26 00:27:25.023000+00:00,True,10.5,127.5
2023-08-26 00:37:25.023000+00:00,True,10.4,128.1
2023-08-26 00:47:25.023000+00:00,True,10.4,131.5
2023-08-26 00:57:25.023000+00:00,True,10.4,130.7
2023-08-26 01:07:25.023000+00:00,True,10.4,125.8
2023-08-26 01:17:25.023000+00:00,True,10.4,127.1
2023-08-26 01:27:25.023000+00:00,True,10.4,125.6
2023-08-26 01:37:25.023000+00:00,True,10.4,129.5
2023-08-26 01:47:25.023000+00:00,True,10.4,123.3
2023-08-26 01:57:25.023000+00:00,True,10.4,128.3
2023-08-26 02:07:25.023000+00:00,True,10.4,131.0
2023-08-26 02:17:25.023000+00:00,True,10.4,129.8
2023-08-26 02:27:25.023000+00:00,True,10.4,132.2
2023-08-26 02:37:25.023000+00:00,True,10.4,123.4
2023-08-26 02:47:25.023000+00:00,True,10.4,129.7
2023-08-26 02:57:25.023000+00:00,True,10.4,128.0
2023-08-26 03:07:25.023000+00:00,True,10.4,125.8
2023-08-26 03:17:25.023000+00:00,True,10.4,128.5
2023-08-26 03:27:25.023000+00:00,True,10.4,127.9
2023-08-26 03:37:25.023000+00:00,True,10.4,125.9
2023-08-26 03:47:25.023000+00:00,True,10.4,126.7
2023-08-26 03:57:25.023000+00:00,True,10.4,135.6
2023-08-26 04:07:25.023000+00:00,True,10.4,128.1
2023-08-26 04:17:25.023000+00:00,True,10.4,134.6
2023-08-26 04:27:25.023000+00:00,True,10.5,128.3
2023-08-26 04:37:25.023000+00:00,True,10.4,126.8
2023-08-26 04:47:25.023000+00:00,True,10.4,123.7
2023-08-26 04:57:25.023000+00:00,True,10.4,127.2
2023-08-26 05:07:25.023000+00:00,True,10.4,124.8
2023-08-26 05:17:25.023000+00:00,True,10.4,121.9
2023-08-26 05:27:25.023000+00:00,True,10.4,129.6
2023-08-26 05:37:25.023000+00:00,True,10.4,129.1
2023-08-26 05:47:25.023000+00:00,True,10.5,131.1
2023-08-26 05:57:25.023000+00:00,True,10.4,128.1
2023-08-26 06:07:25.023000+00:00,True,10.4,133.3
2023-08-26 06:17:25.023000+00:00,True,10.4,127.5
2023-08-26 06:27:25.023000+00:00,True,10.4,124.9
2023-08-26 06:37:25.023000+00:00,True,10.4,132.2
2023-08-26 06:47:25.023000+00:00,True,10.4,131.7
2023-08-26 06:57:25.023000+00:00,True,10.4,128.3
2023-08-26 07:07:25.023000+00:00,True,10.4,126.4
2023-08-26 07:17:25.023000+00:00,True,10.4,127.9
2023-08-26 07:27:25.023000+00:00,True,10.4,121.1
2023-08-26 07:37:25.023000+00:00,True,10.5,133.3
2023-08-26 07:47:25.023000+00:00,True,10.4,125.9
2023-08-26 07:57:25.023000+00:00,True,10.4,125.9
2023-08-26 08:07:25.023000+00:00,True,10.4,125.6
2023-08-26 08:17:25.023000+00:00,True,10.4,127.3
2023-08-26 08:27:25.023000+00:00,True,10.4,130.5
2023-08-26 08:37:25.023000+00:00,True,10.4,126.9
2023-08-26 08:47:25.023000+00:00,True,10.4,131.1
2023-08-26 08:57:25.023000+00:00,True,10.5,136.5
2023-08-26 09:07:25.023000+00:00,True,10.4,126.9
2023-08-26 09:17:25.023000+00:00,True,10.5,130.4
2023-08-26 09:27:25.023000+00:00,True,10.4,128.7
2023-08-26 09:37:25.023000+00:00,True,10.5,129.4
2023-08-26 09:47:25.023000+00:00,True,10.4,126.6
2023-08-26 09:57:25.023000+00:00,True,10.5,132.1
2023-08-26 10:07:25.023000+00:00,True,10.4,132.8
2023-08-26 10:17:25.023000+00:00,True,10.4,129.5
2023-08-26 10:27:25.023000+00:00,True,10.4,122.5
2023-08-26 10:37:25.023000+00:00,True,10.5,129.0
2023-08-26 10:47:25.023000+00:00,True,10.4,122.9
2023-08-26 10:57:25.023000+00:00,True,10.4,130.7
2023-08-26 11:07:25.023000+00:00,True,10.5,124.3
2023-08-26 11:17:25.023000+00:00,True,10.4,128.8
2023-08-26 11:27:25.023000+00:00,True,10.5,128.8
2023-08-26 11:37:25.023000+00:00,True,10.5,126.0
2023-08-26 11:47:25.023000+00:00,True,10.4,128.7
2023-08-26 11:57:25.023000+00:00,True,10.5,133.4
2023-08-26 12:07:25.023000+00:00,True,10.4,130.7
2023-08-26 12:17:25.023000+00:00,True,10.4,127.6
2023-08-26 12:27:25.023000+00:00,True,10.5,125.5
2023-08-26 12:37:25.023000+00:00,True,10.5,132.7
2023-08-26 12:47:25.023000+00:00,True,10.5,124.8
2023-08-26 12:57:25.023000+00:00,True,10.4,130.4
2023-08-26 13:07:25.023000+00:00,True,10.4,125.7
2023-08-26 13:17:25.023000+00:00,True,10.4,123.8
2023-08-26 13:27:25.023000+00:00,True,10.5,128.8
2023-08-26 13:37:25.023000+00:00,True,10.5,124.1
2023-08-26 13:47:25.023000+00:00,True,10.4,129.9
2023-08-26 13:57:25.023000+00:00,True,10.4,126.4
2023-08-26 14:07:25.023000+00:00,True,10.4,128.0
2023-08-26 14:17:25.023000+00:00,True,10.5,126.7
2023-08-26 14:27:25.023000+00:00,True,10.4,133.2
2023-08-26 14:37:25.023000+00:00,True,10.4,127.7
2023-08-26 14:47:25.023000+00:00,True,10.4,127.3
2023-08-26 14:57:25.023000+00:00,True,10.4,127.9
2023-08-26 15:07:25.023000+00:00,True,10.4,123.3
2023-08-26 15:17:25.023000+00:00,True,10.4,128.2
2023-08-26 15:27:25.023000+00:00,True,10.5,123.9
2023-08-26 15:37:25.023000+00:00,True,10.4,125.7
2023-08-26 15:47:25.023000+00:00,True,10.4,134.3
2023-08-26 15:57:25.023000+00:00,True,10.4,129.7
2023-08-26 16:07:25.023000+00:00,True,10.5,152.2
2023-08-26 16:17:25.023000+00:00,True,10.4,147.4
2023-08-26 16:27:25.023000+00:00,True,10.4,136.1
2023-08-26 16:37:25.023000+00:00,True,10.5,140.0
2023-08-26 16:47:25.023000+00:00,True,10.5,139.4
2023-08-26 16:57:25.023000+00:00,True,10.5,134.9
2023-08-26 17:07:25.023000+00:00,True,10.5,135.2
2023-08-26 17:17:25.023000+00:00,True,10.5,133.8
2023-08-26 17:27:25.023000+00:00,True,10.5,136.8
2023-08-26 17:37:25.023000+00:00,True,10.5,128.5
2023-08-26 17:47:25.023000+00:00,True,10.5,128.8
2023-08-26 17:57:25.023000+00:00,True,10.5,135.4
2023-08-26 18:07:25.023000+00:00,True,10.5,130.9
2023-08-26 18:17:25.023000+00:00,True,10.4,125.8
2023-08-26 18:27:25.023000+00:00,True,10.4,127.1
2023-08-26 18:37:25.023000+00:00,True,10.5,130.9
2023-08-26 18:47:25.023000+00:00,True,10.5,130.7
2023-08-26 18:57:25.023000+00:00,True,10.5,123.9
2023-08-26 19:07:25.023000+00:00,True,10.5,136.2
2023-08-26 19:17:25.023000+00:00,True,10.5,135.1
2023-08-26 19:27:25.023000+00:00,True,10.5,127.9
2023-08-26 19:37:25.023000+00:00,True,10.5,130.2
2023-08-26 19:47:25.023000+00:00,True,10.5,128.8
2023-08-26 19:57:25.023000+00:00,True,10.4,125.0
2023-08-26 20:07:25.023000+00:00,True,10.5,135.1
2023-08-26 20:17:25.023000+00:00,True,10.5,127.2
2023-08-26 20:27:25.023000+00:00,True,10.5,133.5
2023-08-26 20:37:25.023000+00:00,True,10.5,132.6
2023-08-26 20:47:25.023000+00:00,True,10.5,134.8
2023-08-26 20:57:25.023000+00:00,True,10.5,133.9
2023-08-26 21:07:25.023000+00:00,True,10.4,127.9
2023-08-26 21:17:25.023000+00:00,True,10.5,127.9
2023-08-26 21:27:25.023000+00:00,True,10.5,134.1
2023-08-26 21:37:25.023000+00:00,True,10.5,131.5
2023-08-26 21:47:25.023000+00:00,True,10.5,125.1
2023-08-26 21:57:25.023000+00:00,True,10.5,134.3
2023-08-26 22:07:25.023000+00:00,True,10.5,128.5
2023-08-26 22:17:25.023000+00:00,True,10.5,131.8
2023-08-26 22:27:25.023000+00:00,True,10.5,126.7
2023-08-26 22:37:25.023000+00:00,True,10.5,129.8
2023-08-26 22:47:25.023000+00:00,True,10.5,126.6
2023-08-26 22:57:25.023000+00:00,True,10.5,132.6
2023-08-26 23:07:25.023000+00:00,True,10.4,128.2
2023-08-26 23:17:25.023000+00:00,True,10.5,128.8
2023-08-26 23:27:25.023000+00:00,True,10.5,130.2
2023-08-26 23:37:25.023000+00:00,True,10.5,134.0
2023-08-26 23:47:25.023000+00:00,True,10.5,132.0
2023-08-26 23:57:25.023000+00:00,True,10.4,124.7
2023-08-27 00:07:25.023000+00:00,True,10.5,135.9
2023-08-27 00:17:25.023000+00:00,True,10.5,132.5
2023-08-27 00:27:25.023000+00:00,True,10.4,128.4
2023-08-27 00:37:25.023000+00:00,True,10.5,125.6
2023-08-27 00:47:25.023000+00:00,True,10.5,133.3
2023-08-27 00:57:25.023000+00:00,True,10.5,138.7
2023-08-27 01:07:25.023000+00:00,True,10.5,137.6
2023-08-27 01:17:25.023000+00:00,True,10.5,137.8
2023-08-27 01:27:25.023000+00:00,True,10.6,133.2
2023-08-27 01:37:25.023000+00:00,True,10.5,136.9
2023-08-27 01:47:25.023000+00:00,True,10.5,137.8
2023-08-27 01:57:25.023000+00:00,True,10.5,137.5
2023-08-27 02:07:25.023000+00:00,True,10.5,137.4
2023-08-27 02:17:25.023000+00:00,True,10.5,144.6
2023-08-27 02:27:25.023000+00:00,True,10.6,142.3
2023-08-27 02:37:25.023000+00:00,True,10.6,140.3
2023-08-27 02:47:25.023000+00:00,True,10.5,147.2
2023-08-27 02:57:25.023000+00:00,True,10.5,136.3
2023-08-27 03:07:25.023000+00:00,True,10.5,141.1
2023-08-27 03:17:25.023000+00:00,True,10.6,139.8
2023-08-27 03:27:25.023000+00:00,True,10.5,146.2
2023-08-27 03:37:25.023000+00:00,True,10.5,135.5
2023-08-27 03:47:25.023000+00:00,True,10.5,134.0
2023-08-27 03:57:25.023000+00:00,True,10.5,133.4
2023-08-27 04:07:25.023000+00:00,True,10.5,137.3
2023-08-27 04:17:25.023000+00:00,True,10.5,133.2
2023-08-27 04:27:25.023000+00:00,True,10.5,137.6
2023-08-27 04:37:25.023000+00:00,True,10.5,136.2
2023-08-27 04:47:25.023000+00:00,True,10.6,137.9
2023-08-27 04:57:25.023000+00:00,True,10.5,134.0
2023-08-27 05:07:25.023000+00:00,True,10.5,139.3
2023-08-27 05:17:25.023000+00:00,True,10.5,131.8
2023-08-27 05:27:25.023000+00:00,True,10.5,134.6
2023-08-27 05:37:25.023000+00:00,True,10.5,124.7
2023-08-27 05:47:25.023000+00:00,True,10.6,133.9
2023-08-27 05:57:25.023000+00:00,True,10.6,139.7
2023-08-27 06:07:25.023000+00:00,True,10.6,142.1
2023-08-27 06:17:25.023000+00:00,True,10.5,136.1
2023-08-27 06:27:25.023000+00:00,True,10.5,126.0
2023-08-27 06:37:25.023000+00:00,True,10.6,135.9
2023-08-27 06:47:25.023000+00:00,True,10.5,132.0
2023-08-27 06:57:25.023000+00:00,True,10.5,138.6
2023-08-27 07:07:25.023000+00:00,True,10.6,136.1
