datetime,valid,temperature(C),discharge(L/min)
2023-02-28 12:36:33.023000+00:00,True,3.1,80.4
2023-02-28 12:46:33.023000+00:00,True,3.2,81.3
2023-02-28 12:56:33.023000+00:00,True,3.1,81.0
2023-02-28 13:06:33.023000+00:00,True,3.1,80.6
2023-02-28 13:16:33.023000+00:00,True,3.2,81.6
2023-02-28 13:26:33.023000+00:00,True,3.2,81.2
2023-02-28 13:36:33.023000+00:00,True,3.2,80.6
2023-02-28 13:46:33.023000+00:00,True,3.2,80.6
2023-02-28 13:56:33.023000+00:00,True,3.1,80.8
2023-02-28 14:06:33.023000+00:00,True,3.1,80.7
2023-02-28 14:16:33.023000+00:00,True,3.2,80.1
2023-02-28 14:26:33.023000+00:00,True,3.2,81.0
2023-02-28 14:36:33.023000+00:00,True,3.2,80.5
2023-02-28 14:46:33.023000+00:00,True,3.2,81.2
2023-02-28 14:56:33.023000+00:00,True,3.2,80.5
2023-02-28 15:06:33.023000+00:00,True,3.2,80.6
2023-02-28 15:16:33.023000+00:00,True,3.2,81.1
2023-02-28 15:26:33.023000+00:00,True,3.2,79.6
2023-02-28 15:36:33.023000+00:00,True,3.2,81.6
2023-02-28 15:46:33.023000+00:00,True,3.2,80.2
2023-02-28 15:56:33.023000+00:00,True,3.2,80.6
2023-02-28 16:06:33.023000+00:00,True,3.2,80.8
2023-02-28 16:16:33.023000+00:00,True,3.2,80.3
2023-02-28 16:26:33.023000+00:00,True,3.2,79.5
2023-02-28 16:36:33.023000+00:00,True,3.2,81.0
2023-02-28 16:46:33.023000+00:00,True,3.2,81.7
2023-02-28 16:56:33.023000+00:00,True,3.2,81.3
2023-02-28 17:06:33.023000+00:00,True,3.2,80.7
2023-02-28 17:16:33.023000+00:00,True,3.1,79.8
2023-02-28 17:26:33.023000+00:00,True,3.2,80.9
2023-02-28 17:36:33.023000+00:00,True,3.1,80.3
2023-02-28 17:46:33.023000+00:00,True,3.2,81.1
2023-02-28 17:56:33.023000+00:00,True,3.1,80.1
2023-02-28 18:06:33.023000+00:00,True,3.2,79.9
2023-02-28 18:16:33.023000+00:00,True,3.2,80.4
2023-02-28 18:26:33.023000+00:00,True,3.1,80.7
2023-02-28 18:36:33.023000+00:00,True,3.1,79.6
2023-02-28 18:46:33.023000+00:00,True,3.1,80.4
2023-02-28 18:56:33.023000+00:00,True,3.2,80.6
2023-02-28 19:06:33.023000+00:00,True,3.1,80.8
2023-02-28 19:16:33.023000+00:00,True,3.1,80.2
2023-02-28 19:26:33.023000+00:00,True,3.2,81.6
2023-02-28 19:36:33.023000+00:00,True,3.1,79.2
2023-02-28 19:46:33.023000+00:00,True,3.2,80.4
2023-02-28 19:56:33.023000+00:00,True,3.1,80.8
2023-02-28 20:06:33.023000+00:00,True,3.1,80.1
2023-02-28 20:16:33.023000+00:00,True,3.1,80.1
2023-02-28 20:26:33.023000+00:00,True,3.1,81.0
2023-02-28 20:36:33.023000+00:00,True,3.1,81.3
2023-02-28 20:46:33.023000+00:00,True,3.1,81.1
2023-02-28 20:56:33.023000+00:00,True,3.1,79.4
2023-02-28 21:06:33.023000+00:00,True,3.1,80.5
2023-02-28 21:16:33.023000+00:00,True,3.1,80.7
2023-02-28 21:26:33.023000+00:00,True,3.1,81.3
2023-02-28 21:36:33.023000+00:00,True,3.1,80.9
2023-02-28 21:46:33.023000+00:00,True,3.1,80.3
2023-02-28 21:56:33.023000+00:00,True,3.1,80.2
2023-02-28 22:06:33.023000+00:00,True,3.1,79.6
2023-02-28 22:16:33.023000+00:00,True,3.1,80.3
2023-02-28 22:26:33.023000+00:00,True,3.1,79.9
2023-02-28 22:36:33.023000+00:00,True,3.1,81.1
2023-02-28 22:46:33.023000+00:00,True,3.1,80.5
2023-02-28 22:56:33.023000+00:00,True,3.1,79.9
2023-02-28 23:06:33.023000+00:00,True,3.1,80.0
2023-02-28 23:16:33.023000+00:00,True,3.1,80.1
2023-02-28 23:26:33.023000+00:00,True,3.1,79.9
2023-02-28 23:36:33.023000+00:00,True,3.1,79.7
2023-02-28 23:46:33.023000+00:00,True,3.1,79.8
2023-02-28 23:56:33.023000+00:00,True,3.1,79.9
2023-03-01 00:06:33.023000+00:00,True,3.1,80.2
2023-03-01 00:16:33.023000+00:00,True,3.1,80.2
2023-03-01 00:26:33.023000+00:00,True,3.1,80.1
2023-03-01 00:36:33.023000+00:00,True,3.1,80.9
2023-03-01 00:46:33.023000+00:00,True,3.1,80.1
2023-03-01 00:56:33.023000+00:00,True,3.1,80.6
2023-03-01 01:06:33.023000+00:00,True,3.1,80.4
2023-03-01 01:16:33.023000+00:00,True,3.1,80.8
2023-03-01 01:26:33.023000+00:00,True,3.1,81.0
2023-03-01 01:36:33.023000+00:00,True,3.1,80.7
2023-03-01 01:46:33.023000+00:00,True,3.1,80.8
2023-03-01 01:56:33.023000+00:00,True,3.1,80.3
2023-03-01 02:06:33.023000+00:00,True,3.1,79.9
2023-03-01 02:16:33.023000+00:00,True,3.1,81.5
2023-03-01 02:26:33.023000+00:00,True,3.1,80.6
2023-03-01 02:36:33.023000+00:00,True,3.1,79.4
2023-03-01 02:46:33.023000+00:00,True,3.1,79.0
2023-03-01 02:56:33.023000+00:00,True,3.1,80.9
2023-03-01 03:06:33.023000+00:00,True,3.1,80.3
2023-03-01 03:16:33.023000+00:00,True,3.1,79.7
2023-03-01 03:26:33.023000+00:00,True,3.1,80.4
2023-03-01 03:36:33.023000+00:00,True,3.0,78.7
2023-03-01 03:46:33.023000+00:00,True,3.1,80.4
2023-03-01 03:56:33.023000+00:00,True,3.1,80.1
2023-03-01 04:06:33.023000+00:00,True,3.1,79.2
2023-03-01 04:16:33.023000+00:00,True,3.1,80.6
2023-03-01 04:26:33.023000+00:00,True,3.1,79.8
2023-03-01 04:36:33.023000+00:00,True,3.1,80.6
2023-03-01 04:46:33.023000+00:00,True,3.1,79.5
2023-03-01 04:56:33.023000+00:00,True,3.0,80.3
2023-03-01 05:06:33.023000+00:00,True,3.1,80.9
2023-03-01 05:16:33.023000+00:00,True,3.0,80.3
2023-03-01 05:26:33.023000+00:00,True,3.1,79.9
2023-03-01 05:36:33.023000+00:00,True,3.1,79.8
2023-03-01 05:46:33.023000+00:00,True,3.1,79.0
2023-03-01 05:56:33.023000+00:00,True,3.1,79.6
2023-03-01 06:06:33.023000+00:00,True,3.0,79.3
2023-03-01 06:16:33.023000+00:00,True,3.1,79.9
2023-03-01 06:26:33.023000+00:00,True,3.0,78.7
2023-03-01 06:36:33.023000+00:00,True,3.1,80.0
2023-03-01 06:46:33.023000+00:00,True,3.1,80.2
2023-03-01 06:56:33.023000+00:00,True,3.1,80.0
2023-03-01 07:06:33.023000+00:00,True,3.1,79.6
2023-03-01 07:16:33.023000+00:00,True,3.1,80.1
2023-03-01 07:26:33.023000+00:00,True,3.1,80.5
2023-03-01 07:36:33.023000+00:00,True,3.0,79.5
2023-03-01 07:46:33.023000+00:00,True,3.1,81.6
2023-03-01 07:56:33.023000+00:00,True,3.1,80.1
2023-03-01 08:06:33.023000+00:00,True,3.0,79.6
2023-03-01 08:16:33.023000+00:00,True,3.0,80.4
2023-03-01 08:26:33.023000+00:00,True,3.0,80.5
2023-03-01 08:36:33.023000+00:00,True,3.1,80.0
2023-03-01 08:46:33.023000+00:00,True,3.1,80.0
2023-03-01 08:56:33.023000+00:00,True,3.1,80.4
2023-03-01 09:06:33.023000+00:00,True,3.1,79.2
2023-03-01 09:16:33.023000+00:00,True,3.1,79.8
2023-03-01 09:26:33.023000+00:00,True,3.1,81.1
2023-03-01 09:36:33.023000+00:00,True,3.1,79.9
2023-03-01 09:46:33.023000+00:00,True,3.1,79.6
2023-03-01 09:56:33.023000+00:00,True,3.1,78.9
2023-03-01 10:06:33.023000+00:00,True,3.1,79.2
2023-03-01 10:16:33.023000+00:00,True,3.1,80.2
2023-03-01 10:26:33.023000+00:00,True,3.1,80.6
2023-03-01 10:36:33.023000+00:00,True,3.1,80.1
2023-03-01 10:46:33.023000+00:00,True,3.1,80.7
2023-03-01 10:56:33.023000+00:00,True,3.1,81.3
2023-03-01 11:06:33.023000+00:00,True,3.1,80.0
2023-03-01 11:16:33.023000+00:00,True,3.1,79.9
2023-03-01 11:26:33.023000+00:00,True,3.1,80.9
2023-03-01 11:36:33.023000+00:00,True,3.1,81.0
2023-03-01 11:46:33.023000+00:00,True,3.1,79.5
2023-03-01 11:56:33.023000+00:00,True,3.2,80.4
2023-03-01 12:06:33.023000+00:00,True,3.1,79.9
2023-03-01 12:16:33.023000+00:00,True,3.2,81.1
2023-03-01 12:26:33.023000+00:00,True,3.1,79.5
2023-03-01 12:36:33.023000+00:00,True,3.2,80.4
2023-03-01 12:46:33.023000+00:00,True,3.2,80.4
2023-03-01 12:56:33.023000+00:00,True,3.2,81.4
2023-03-01 13:06:33.023000+00:00,True,3.2,78.9
2023-03-01 13:16:33.023000+00:00,True,3.3,81.4
2023-03-01 13:26:33.023000+00:00,True,3.2,79.8
2023-03-01 13:36:33.023000+00:00,True,3.2,79.7
2023-03-01 13:46:33.023000+00:00,True,3.2,79.6
2023-03-01 13:56:33.023000+00:00,True,3.2,79.0
2023-03-01 14:06:33.023000+00:00,True,3.2,79.6
2023-03-01 14:16:33.023000+00:00,True,3.2,80.4
2023-03-01 14:26:33.023000+00:00,True,3.2,79.9
2023-03-01 14:36:33.023000+00:00,True,3.2,79.7
2023-03-01 14:46:33.023000+00:00,True,3.2,80.6
2023-03-01 14:56:33.023000+00:00,True,3.2,80.2
2023-03-01 15:06:33.023000+00:00,True,3.2,78.6
2023-03-01 15:16:33.023000+00:00,True,3.2,80.3
2023-03-01 15:26:33.023000+00:00,True,3.2,79.7
2023-03-01 15:36:33.023000+00:00,True,3.2,80.8
2023-03-01 15:46:33.023000+00:00,True,3.2,79.5
2023-03-01 15:56:33.023000+00:00,True,3.2,80.2
2023-03-01 16:06:33.023000+00:00,True,3.2,78.8
2023-03-01 16:16:33.023000+00:00,True,3.3,80.9
2023-03-01 16:26:33.023000+00:00,True,3.2,79.3
2023-03-01 16:36:33.023000+00:00,True,3.2,79.7
2023-03-01 16:46:33.023000+00:00,True,3.2,79.5
2023-03-01 16:56:33.023000+00:00,True,3.2,79.7
2023-03-01 17:06:33.023000+00:00,True,3.3,80.1
2023-03-01 17:16:33.023000+00:00,True,3.2,80.5
2023-03-01 17:26:33.023000+00:00,True,3.2,79.7
2023-03-01 17:36:33.023000+00:00,True,3.2,79.0
2023-03-01 17:46:33.023000+00:00,True,3.2,79.7
2023-03-01 17:56:33.023000+00:00,True,3.2,79.7
2023-03-01 18:06:33.023000+00:00,True,3.2,79.9
2023-03-01 18:16:33.023000+00:00,True,3.3,80.0
2023-03-01 18:26:33.023000+00:00,True,3.2,79.6
2023-03-01 18:36:33.023000+00:00,True,3.2,79.0
2023-03-01 18:46:33.023000+00:00,True,3.2,79.2
2023-03-01 18:56:33.023000+00:00,True,3.2,79.6
2023-03-01 19:06:33.023000+00:00,True,3.2,79.5
2023-03-01 19:16:33.023000+00:00,True,3.2,80.5
2023-03-01 19:26:33.023000+00:00,True,3.2,79.7
2023-03-01 19:36:33.023000+00:00,True,3.2,79.5
2023-03-01 19:46:33.023000+00:00,True,3.2,80.2
2023-03-01 19:56:33.023000+00:00,True,3.2,80.0
2023-03-01 20:06:33.023000+00:00,True,3.2,80.0
2023-03-01 20:16:33.023000+00:00,True,3.2,80.5
2023-03-01 20:26:33.023000+00:00,True,3.2,79.2
2023-03-01 20:36:33.023000+00:00,True,3.2,79.5
2023-03-01 20:46:33.023000+00:00,True,3.2,79.4
2023-03-01 20:56:33.023000+00:00,True,3.2,79.7
2023-03-01 21:06:33.023000+00:00,True,3.2,78.6
2023-03-01 21:16:33.023000+00:00,True,3.1,78.7
2023-03-01 21:26:33.023000+00:00,True,3.2,79.6
2023-03-01 21:36:33.023000+00:00,True,3.2,80.1
2023-03-01 21:46:33.023000+00:00,True,3.2,80.4
2023-03-01 21:56:33.023000+00:00,True,3.2,81.1
2023-03-01 22:06:33.023000+00:00,True,3.2,79.6
2023-03-01 22:16:33.023000+00:00,True,3.2,80.4
2023-03-01 22:26:33.023000+00:00,True,3.2,80.8
2023-03-01 22:36:33.023000+00:00,True,3.1,80.6
2023-03-01 22:46:33.023000+00:00,True,3.2,80.5
2023-03-01 22:56:33.023000+00:00,True,3.1,79.8
2023-03-01 23:06:33.023000+00:00,True,3.1,79.5
2023-03-01 23:16:33.023000+00:00,True,3.1,79.1
2023-03-01 23:26:33.023000+00:00,True,3.2,80.0
2023-03-01 23:36:33.023000+00:00,True,3.1,79.6
2023-03-01 23:46:33.023000+00:00,True,3.2,80.2
2023-03-01 23:56:33.023000+00:00,True,3.2,79.6
2023-03-02 00:06:33.023000+00:00,True,3.2,79.8
2023-03-02 00:16:33.023000+00:00,True,3.1,79.2
2023-03-02 00:26:33.023000+00:00,True,3.1,78.8
2023-03-02 00:36:33.023000+00:00,True,3.1,78.8
2023-03-02 00:46:33.023000+00:00,True,3.1,79.4
2023-03-02 00:56:33.023000+00:00,True,3.1,79.9
2023-03-02 01:06:33.023000+00:00,True,3.1,79.1
2023-03-02 01:16:33.023000+00:00,True,3.2,79.5
2023-03-02 01:26:33.023000+00:00,True,3.2,79.5
2023-03-02 01:36:33.023000+00:00,True,3.1,79.7
2023-03-02 01:46:33.023000+00:00,True,3.2,80.6
2023-03-02 01:56:33.023000+00:00,True,3.1,80.0
2023-03-02 02:06:33.023000+00:00,True,3.2,79.9
2023-03-02 02:16:33.023000+00:00,True,3.1,79.4
2023-03-02 02:26:33.023000+00:00,True,3.2,79.0
2023-03-02 02:36:33.023000+00:00,True,3.2,78.7
2023-03-02 02:46:33.023000+00:00,True,3.2,80.0
2023-03-02 02:56:33.023000+00:00,True,3.1,79.7
2023-03-02 03:06:33.023000+00:00,True,3.2,79.3
2023-03-02 03:16:33.023000+00:00,True,3.2,79.2
2023-03-02 03:26:33.023000+00:00,True,3.2,79.2
2023-03-02 03:36:33.023000+00:00,True,3.2,79.6
2023-03-02 03:46:33.023000+00:00,True,3.2,79.0
2023-03-02 03:56:33.023000+00:00,True,3.2,79.6
2023-03-02 04:06:33.023000+00:00,True,3.1,78.4
2023-03-02 04:16:33.023000+00:00,True,3.2,79.7
2023-03-02 04:26:33.023000+00:00,True,3.2,80.2
2023-03-02 04:36:33.023000+00:00,True,3.2,79.9
2023-03-02 04:46:33.023000+00:00,True,3.2,79.6
2023-03-02 04:56:33.023000+00:00,True,3.2,79.6
2023-03-02 05:06:33.023000+00:00,True,3.2,79.6
2023-03-02 05:16:33.023000+00:00,True,3.1,78.9
2023-03-02 05:26:33.023000+00:00,True,3.2,79.2
2023-03-02 05:36:33.023000+00:00,True,3.2,79.3
2023-03-02 05:46:33.023000+00:00,True,3.2,79.3
2023-03-02 05:56:33.023000+00:00,True,3.2,78.7
2023-03-02 06:06:33.023000+00:00,True,3.2,80.2
2023-03-02 06:16:33.023000+00:00,True,3.2,78.5
2023-03-02 06:26:33.023000+00:00,True,3.2,79.2
2023-03-02 06:36:33.023000+00:00,True,3.2,79.3
2023-03-02 06:46:33.023000+00:00,True,3.2,79.9
2023-03-02 06:56:33.023000+00:00,True,3.2,80.1
2023-03-02 07:06:33.023000+00:00,True,3.2,79.0
2023-03-02 07:16:33.023000+00:00,True,3.2,79.7
2023-03-02 07:26:33.023000+00:00,True,3.2,78.8
2023-03-02 07:36:33.023000+00:00,True,3.2,78.7
2023-03-02 07:46:33.023000+00:00,True,3.2,78.6
2023-03-02 07:56:33.023000+00:00,True,3.2,80.6
2023-03-02 08:06:33.023000+00:00,True,3.2,79.3
2023-03-02 08:16:33.023000+00:00,True,3.2,79.4
2023-03-02 08:26:33.023000+00:00,True,3.2,79.1
2023-03-02 08:36:33.023000+00:00,True,3.2,79.2
2023-03-02 08:46:33.023000+00:00,True,3.2,79.2
2023-03-02 08:56:33.023000+00:00,True,3.2,79.9
2023-03-02 09:06:33.023000+00:00,True,3.2,79.2
2023-03-02 09:16:33.023000+00:00,True,3.3,80.0
2023-03-02 09:26:33.023000+00:00,True,3.2,79.3
2023-03-02 09:36:33.023000+00:00,True,3.2,79.6
2023-03-02 09:46:33.023000+00:00,True,3.2,79.5
2023-03-02 09:56:33.023000+00:00,True,3.3,80.2
2023-03-02 10:06:33.023000+00:00,True,3.2,80.8
2023-03-02 10:16:33.023000+00:00,True,3.2,79.8
2023-03-02 10:26:33.023000+00:00,True,3.2,80.1
2023-03-02 10:36:33.023000+00:00,True,3.2,78.6
2023-03-02 10:46:33.023000+00:00,True,3.2,78.7
2023-03-02 10:56:33.023000+00:00,True,3.2,79.9
2023-03-02 11:06:33.023000+00:00,True,3.2,78.5
2023-03-02 11:16:33.023000+00:00,True,3.2,78.7
2023-03-02 11:26:33.023000+00:00,True,3.2,79.6
2023-03-02 11:36:33.023000+00:00,True,3.2,80.1
2023-03-02 11:46:33.023000+00:00,True,3.3,79.5
2023-03-02 11:56:33.023000+00:00,True,3.2,78.9
2023-03-02 12:06:33.023000+00:00,True,3.2,79.2
2023-03-02 12:16:33.023000+00:00,True,3.3,80.1
2023-03-02 12:26:33.023000+00:00,True,3.3,79.6
2023-03-02 12:36:33.023000+00:00,True,3.3,80.1
2023-03-02 12:46:33.023000+00:00,True,3.3,79.6
2023-03-02 12:56:33.023000+00:00,True,3.2,79.4
2023-03-02 13:06:33.023000+00:00,True,3.3,78.7
2023-03-02 13:16:33.023000+00:00,True,3.3,80.0
2023-03-02 13:26:33.023000+00:00,True,3.3,77.7
2023-03-02 13:36:33.023000+00:00,True,3.3,80.4
2023-03-02 13:46:33.023000+00:00,True,3.3,78.4
2023-03-02 13:56:33.023000+00:00,True,3.3,80.5
2023-03-02 14:06:33.023000+00:00,True,3.3,80.1
2023-03-02 14:16:33.023000+00:00,True,3.3,79.5
2023-03-02 14:26:33.023000+00:00,True,3.3,79.7
2023-03-02 14:36:33.023000+00:00,True,3.4,79.2
2023-03-02 14:46:33.023000+00:00,True,3.3,80.1
2023-03-02 14:56:33.023000+00:00,True,3.3,77.8
2023-03-02 15:06:33.023000+00:00,True,3.3,78.8
2023-03-02 15:16:33.023000+00:00,True,3.3,78.7
2023-03-02 15:26:33.023000+00:00,True,3.3,78.7
2023-03-02 15:36:33.023000+00:00,True,3.3,80.0
2023-03-02 15:46:33.023000+00:00,True,3.3,78.8
2023-03-02 15:56:33.023000+00:00,True,3.3,79.2
2023-03-02 16:06:33.023000+00:00,True,3.3,78.1
2023-03-02 16:16:33.023000+00:00,True,3.3,79.5
2023-03-02 16:26:33.023000+00:00,True,3.3,78.4
2023-03-02 16:36:33.023000+00:00,True,3.3,79.1
2023-03-02 16:46:33.023000+00:00,True,3.3,79.5
2023-03-02 16:56:33.023000+00:00,True,3.3,78.2
2023-03-02 17:06:33.023000+00:00,True,3.3,79.2
2023-03-02 17:16:33.023000+00:00,True,3.3,79.6
2023-03-02 17:26:33.023000+00:00,True,3.3,78.7
2023-03-02 17:36:33.023000+00:00,True,3.3,78.8
2023-03-02 17:46:33.023000+00:00,True,3.3,78.9
2023-03-02 17:56:33.023000+00:00,True,3.4,79.3
2023-03-02 18:06:33.023000+00:00,True,3.3,79.5
2023-03-02 18:16:33.023000+00:00,True,3.3,78.7
2023-03-02 18:26:33.023000+00:00,True,3.3,79.6
2023-03-02 18:36:33.023000+00:00,True,3.3,79.7
2023-03-02 18:46:33.023000+00:00,True,3.3,79.3
2023-03-02 18:56:33.023000+00:00,True,3.3,79.6
2023-03-02 19:06:33.023000+00:00,True,3.3,80.1
2023-03-02 19:16:33.023000+00:00,True,3.3,79.3
2023-03-02 19:26:33.023000+00:00,True,3.3,79.6
2023-03-02 19:36:33.023000+00:00,True,3.3,80.0
2023-03-02 19:46:33.023000+00:00,True,3.3,79.7
2023-03-02 19:56:33.023000+00:00,True,3.3,79.1
2023-03-02 20:06:33.023000+00:00,True,3.3,79.0
2023-03-02 20:16:33.023000+00:00,True,3.3,78.8
2023-03-02 20:26:33.023000+00:00,True,3.3,79.2
2023-03-02 20:36:33.023000+00:00,True,3.3,79.6
2023-03-02 20:46:33.023000+00:00,True,3.3,79.0
2023-03-02 20:56:33.023000+00:00,True,3.2,78.7
2023-03-02 21:06:33.023000+00:00,True,3.3,78.7
2023-03-02 21:16:33.023000+00:00,True,3.3,79.4
2023-03-02 21:26:33.023000+00:00,True,3.2,78.4
2023-03-02 21:36:33.023000+00:00,True,3.2,79.1
2023-03-02 21:46:33.023000+00:00,True,3.2,77.8
2023-03-02 21:56:33.023000+00:00,True,3.2,78.7
2023-03-02 22:06:33.023000+00:00,True,3.2,77.8
2023-03-02 22:16:33.023000+00:00,True,3.2,78.6
2023-03-02 22:26:33.023000+00:00,True,3.2,79.3
2023-03-02 22:36:33.023000+00:00,True,3.2,79.7
2023-03-02 22:46:33.023000+00:00,True,3.2,79.9
2023-03-02 22:56:33.023000+00:00,True,3.2,79.0
2023-03-02 23:06:33.023000+00:00,True,3.2,79.6
2023-03-02 23:16:33.023000+00:00,True,3.2,78.2
2023-03-02 23:26:33.023000+00:00,True,3.2,79.2
2023-03-02 23:36:33.023000+00:00,True,3.2,78.3
2023-03-02 23:46:33.023000+00:00,True,3.2,78.7
2023-03-02 23:56:33.023000+00:00,True,3.2,79.1
2023-03-03 00:06:33.023000+00:00,True,3.2,78.3
2023-03-03 00:16:33.023000+00:00,True,3.2,78.4
2023-03-03 00:26:33.023000+00:00,True,3.2,78.2
2023-03-03 00:36:33.023000+00:00,True,3.2,78.3
2023-03-03 00:46:33.023000+00:00,True,3.2,78.9
2023-03-03 00:56:33.023000+00:00,True,3.2,78.8
2023-03-03 01:06:33.023000+00:00,True,3.2,78.0
2023-03-03 01:16:33.023000+00:00,True,3.2,77.8
2023-03-03 01:26:33.023000+00:00,True,3.2,78.5
2023-03-03 01:36:33.023000+00:00,True,3.2,78.7
2023-03-03 01:46:33.023000+00:00,True,3.2,79.9
2023-03-03 01:56:33.023000+00:00,True,3.2,77.4
2023-03-03 02:06:33.023000+00:00,True,3.2,78.5
2023-03-03 02:16:33.023000+00:00,True,3.2,78.7
2023-03-03 02:26:33.023000+00:00,True,3.2,78.0
2023-03-03 02:36:33.023000+00:00,True,3.2,78.5
2023-03-03 02:46:33.023000+00:00,True,3.2,78.8
2023-03-03 02:56:33.023000+00:00,True,3.2,79.4
2023-03-03 03:06:33.023000+00:00,True,3.2,79.2
2023-03-03 03:16:33.023000+00:00,True,3.2,78.7
2023-03-03 03:26:33.023000+00:00,True,3.2,78.8
2023-03-03 03:36:33.023000+00:00,True,3.2,79.2
2023-03-03 03:46:33.023000+00:00,True,3.2,78.8
2023-03-03 03:56:33.023000+00:00,True,3.2,79.2
2023-03-03 04:06:33.023000+00:00,True,3.2,78.1
2023-03-03 04:16:33.023000+00:00,True,3.2,79.7
2023-03-03 04:26:33.023000+00:00,True,3.2,79.2
2023-03-03 04:36:33.023000+00:00,True,3.2,78.7
2023-03-03 04:46:33.023000+00:00,True,3.2,78.5
2023-03-03 04:56:33.023000+00:00,True,3.2,78.7
2023-03-03 05:06:33.023000+00:00,True,3.2,78.6
2023-03-03 05:16:33.023000+00:00,True,3.2,78.1
2023-03-03 05:26:33.023000+00:00,True,3.2,79.6
2023-03-03 05:36:33.023000+00:00,True,3.2,78.7
2023-03-03 05:46:33.023000+00:00,True,3.2,78.9
2023-03-03 05:56:33.023000+00:00,True,3.2,78.0
2023-03-03 06:06:33.023000+00:00,True,3.2,78.3
2023-03-03 06:16:33.023000+00:00,True,3.2,79.1
2023-03-03 06:26:33.023000+00:00,True,3.2,78.0
2023-03-03 06:36:33.023000+00:00,True,3.2,79.6
2023-03-03 06:46:33.023000+00:00,True,3.2,78.0
2023-03-03 06:56:33.023000+00:00,True,3.2,78.8
2023-03-03 07:06:33.023000+00:00,True,3.2,78.7
2023-03-03 07:16:33.023000+00:00,True,3.2,77.2
2023-03-03 07:26:33.023000+00:00,True,3.2,78.5
2023-03-03 07:36:33.023000+00:00,True,3.2,79.6
2023-03-03 07:46:33.023000+00:00,True,3.2,78.1
2023-03-03 07:56:33.023000+00:00,True,3.2,79.2
2023-03-03 08:06:33.023000+00:00,True,3.2,79.0
2023-03-03 08:16:33.023000+00:00,True,3.2,78.8
2023-03-03 08:26:33.023000+00:00,True,3.2,78.7
2023-03-03 08:36:33.023000+00:00,True,3.2,79.2
2023-03-03 08:46:33.023000+00:00,True,3.2,77.7
2023-03-03 08:56:33.023000+00:00,True,3.2,78.3
2023-03-03 09:06:33.023000+00:00,True,3.2,78.4
2023-03-03 09:16:33.023000+00:00,True,3.2,79.1
2023-03-03 09:26:33.023000+00:00,True,3.2,78.3
2023-03-03 09:36:33.023000+00:00,True,3.2,78.6
2023-03-03 09:46:33.023000+00:00,True,3.2,79.6
2023-03-03 09:56:33.023000+00:00,True,3.2,79.0
2023-03-03 10:06:33.023000+00:00,True,3.2,78.8
2023-03-03 10:16:33.023000+00:00,True,3.2,78.5
2023-03-03 10:26:33.023000+00:00,True,3.2,79.1
2023-03-03 10:36:33.023000+00:00,True,3.2,79.2
2023-03-03 10:46:33.023000+00:00,True,3.2,77.7
2023-03-03 10:56:33.023000+00:00,True,3.2,79.6
2023-03-03 11:06:33.023000+00:00,True,3.2,78.7
2023-03-03 11:16:33.023000+00:00,True,3.2,77.5
2023-03-03 11:26:33.023000+00:00,True,3.2,78.4
2023-03-03 11:36:33.023000+00:00,True,3.2,77.8
2023-03-03 11:46:33.023000+00:00,True,3.2,78.9
2023-03-03 11:56:33.023000+00:00,True,3.3,79.0
2023-03-03 12:06:33.023000+00:00,True,3.3,79.1
2023-03-03 12:16:33.023000+00:00,True,3.2,78.1
2023-03-03 12:26:33.023000+00:00,True,3.3,79.9
2023-03-03 12:36:33.023000+00:00,True,3.3,78.3
2023-03-03 12:46:33.023000+00:00,True,3.3,78.6
2023-03-03 12:56:33.023000+00:00,True,3.2,77.9
2023-03-03 13:06:33.023000+00:00,True,3.2,78.0
2023-03-03 13:16:33.023000+00:00,True,3.2,79.9
2023-03-03 13:26:33.023000+00:00,True,3.3,78.5
2023-03-03 13:36:33.023000+00:00,True,3.2,77.7
2023-03-03 13:46:33.023000+00:00,True,3.3,78.0
2023-03-03 13:56:33.023000+00:00,True,3.3,78.6
2023-03-03 14:06:33.023000+00:00,True,3.3,79.4
2023-03-03 14:16:33.023000+00:00,True,3.3,78.9
2023-03-03 14:26:33.023000+00:00,True,3.3,78.1
2023-03-03 14:36:33.023000+00:00,True,3.2,78.4
2023-03-03 14:46:33.023000+00:00,True,3.3,78.9
2023-03-03 14:56:33.023000+00:00,True,3.3,79.1
2023-03-03 15:06:33.023000+00:00,True,3.3,79.2
2023-03-03 15:16:33.023000+00:00,True,3.3,78.3
2023-03-03 15:26:33.023000+00:00,True,3.3,79.3
2023-03-03 15:36:33.023000+00:00,True,3.3,77.8
2023-03-03 15:46:33.023000+00:00,True,3.3,78.1
2023-03-03 15:56:33.023000+00:00,True,3.3,78.6
2023-03-03 16:06:33.023000+00:00,True,3.3,78.7
2023-03-03 16:16:33.023000+00:00,True,3.3,79.1
2023-03-03 16:26:33.023000+00:00,True,3.3,78.0
2023-03-03 16:36:33.023000+00:00,True,3.3,78.9
2023-03-03 16:46:33.023000+00:00,True,3.3,78.8
2023-03-03 16:56:33.023000+00:00,True,3.3,78.6
2023-03-03 17:06:33.023000+00:00,True,3.3,78.4
2023-03-03 17:16:33.023000+00:00,True,3.2,77.8
2023-03-03 17:26:33.023000+00:00,True,3.3,78.7
2023-03-03 17:36:33.023000+00:00,True,3.3,79.6
2023-03-03 17:46:33.023000+00:00,True,3.3,78.2
2023-03-03 17:56:33.023000+00:00,True,3.3,77.8
